Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2014-06-06,99.1509766000831,99.57328735123252,94.84958560546588,95.91320037841795,14590329,80.09658336639404,67.43329238891602,82.43737164832909,86.42030575974356,8.780367505996878,7.517394127497496,-0.02511915435651857,90.9548621790068,77.62837080834682,84.2916164936768,76.8854068418524,57.98274993896485,1,1,0,1,7.406209651824398,-37.930450439453104,104.63822682943601,80.09658336639404,55.55493990335207,0.8222403796192919,61.280125647254145,15.816617012023912,0,0,0,-0.07708104495161072,1
2014-06-09,96.8047521133542,97.8683667630634,95.88190451546184,96.31986236572266,6786946,81.94852771759034,68.26447731018067,83.7595136214142,83.94318126117521,8.79079166237949,7.772073634473895,0.0042398959236085165,91.60398605575068,77.62837080834682,84.61617843204874,77.08092353335257,56.48117065429688,1,1,0,1,7.5352548986961665,-39.838691711425774,105.49750903650595,81.94852771759034,58.39954639867473,0.8051370769186651,57.47261598175313,14.371334648132319,0,0,0,-0.017103302700626766,0
2014-06-10,97.25834973875864,97.25834973875864,91.37717951119748,94.00493621826172,10615701,83.63076229095459,69.00306510925293,84.7352681544473,76.85864556239535,8.51411230120226,7.920481367819569,-0.024033736039522746,91.60398605575068,77.62837080834682,84.61617843204874,77.08092353335257,56.43424224853516,1,1,0,1,7.5352548986961665,-37.570693969726555,105.51901195640393,83.63076229095459,61.742512625505256,0.7369804366696984,52.34497227060848,10.374173927307126,0,0,0,-0.06815664024896673,0
2014-06-11,93.78596691982077,94.13008012941556,90.09459497230124,92.2218246459961,8379958,85.15814743041992,69.71850387573242,85.4482735345948,69.56762947755115,8.058071282535636,7.947999350762783,-0.01896827596505757,92.41732380962131,77.62837080834682,85.02284730898407,77.36247033757229,56.32475662231445,1,1,0,1,7.660376971411779,-35.89706802368164,104.858561400835,85.15814743041992,65.45773346000483,0.679277380317591,46.267831240719936,7.063677215576178,0,0,0,-0.057703056352107374,0
2014-06-12,92.22181324484544,93.28543749696648,90.1258685850968,91.50231170654295,4780569,86.70508346557617,70.40391067504883,86.02484859858987,64.31536493428422,7.551547272369945,7.868708935084216,-0.00780198117110642,92.8943969016725,77.65183083478817,85.27311386823033,77.62837080834682,55.91807556152344,1,1,0,1,7.64474305988351,-35.58423614501952,103.0024915147893,86.70508346557617,70.40767541636303,0.6471776440302851,37.59273942844092,4.797228240966788,0,0,0,-0.03209973628730589,0
2014-06-13,91.65873041924893,92.69106042437704,88.90584404106325,90.5951156616211,5194450,87.87271614074707,71.036137008667,86.46011212840236,56.80626183111315,6.996271542618217,7.694221456591016,-0.009914460389059077,93.8798039913539,77.6596590959565,85.7697315436552,77.62837080834682,56.30910873413086,1,1,0,1,8.141360735308382,-34.286006927490234,101.56285088560847,87.87271614074707,74.18258139588568,0.5994292449128696,31.159011229227733,2.7223995208740206,0,0,0,-0.04774839911741546,1
2014-06-16,90.59511167006524,92.440797425036,88.5304422040108,90.75152587890624,7364638,88.84795875549317,71.64740379333496,86.86881819987892,59.08482465239023,6.493974033307083,7.4541719719342305,0.0017264751652765753,94.05186477762166,78.41826034376163,86.23506256069165,77.62837080834682,57.37273788452149,1,1,0,1,8.60669175234483,-33.378787994384744,100.24918007532735,88.84795875549317,77.44673743565899,0.5834808425348923,25.664565578169302,1.9035671234130689,0,0,0,-0.015948402377977344,1
2014-06-17,90.56381070077929,94.2864662951891,90.3135518301563,93.00386810302734,9072421,89.65427360534667,72.32311279296874,87.45310866684544,62.814993094173154,6.206104720149241,7.204558521577233,0.024818780756661996,94.05186477762166,79.6617588084998,86.85681179306073,77.62837080834682,59.28097534179688,1,1,0,1,9.228440984713913,-33.72289276123046,99.76286170855947,89.65427360534667,79.54568550213388,0.6656806303452049,22.550153376313684,3.3495944976806697,0,0,0,0.08219978781031256,1
2014-06-18,93.37926245752216,95.31880204586456,90.76714382615832,93.05079650878906,9444721,90.40897254943847,72.99131423950195,87.9862217946496,63.62506464235668,5.913584820896617,6.94636378144111,0.0005045855265903842,94.05186477762166,79.82599355510644,86.93892916636405,77.62837080834682,60.36024475097656,1,1,0,1,9.310558358017232,-32.6905517578125,99.06035681723014,90.40897254943847,81.7575882816468,0.6526821533743371,19.138331127611966,2.641823959350589,0,0,0,-0.012998476970867756,0
2014-06-19,93.30107303863656,94.56802427711892,91.72129339097184,92.30001831054688,7700112,90.97206420898438,73.64794082641602,88.39705955806839,59.35901460556957,5.557120145315864,6.668515054216061,-0.008068476857920004,93.19940448353711,79.8416366373252,86.52052056043115,77.62837080834682,61.67412185668945,1,1,0,1,8.892149752084336,-30.625896453857422,98.50406528997065,90.97206420898438,83.4400631279981,0.5881541364163352,16.55893190173961,1.3279541015624972,0,0,0,-0.06452801695800192,0
2014-06-20,91.47100960221,93.06643613095048,90.76714579953894,91.29895782470705,6430575,91.33963737487792,74.25764282226562,88.67343082155779,57.33745133257608,5.134653022895691,6.361742647951988,-0.010845723588826628,92.89439597138471,80.6471651396285,86.7707805555066,77.62837080834682,60.56359100341797,1,1,0,1,9.142409747159789,-30.735366821289077,98.14721081494966,91.33963737487792,84.53206393480619,0.49701218425853294,14.906066272481375,-0.04067955017087854,0,0,0,-0.09114195215780224,1
2014-06-23,91.1738344447114,93.66081431787676,90.97048836191676,92.86310577392578,5559049,91.6157070159912,74.8782942199707,89.07244748368807,49.18877814564296,4.869921033781694,6.063378325117929,0.01713215557423875,91.92462212493768,84.04917730020324,87.98689971257046,77.62837080834682,67.24246215820312,1,1,0,1,10.358528904223647,-25.620643615722656,98.19641439505159,91.6157070159912,85.03499963693082,0.5947769507198999,14.365893346021434,1.247398757934576,0,0,0,0.09776476646136695,1
2014-06-24,93.22286431362322,94.97470528390342,92.34694860186576,93.42620086669922,4785999,91.96060028076172,75.50614067077636,89.48709066302247,52.501903356829324,4.651931522260853,5.781088964546514,0.006063711611630662,91.92462212493768,85.58203048501957,88.75332630497863,77.62837080834682,71.24667358398438,1,1,0,1,11.124955496631813,-22.179527282714844,98.15004388304939,91.96060028076172,85.77115667847406,0.618395180577766,13.461076990343454,1.4656005859374943,0,0,0,0.023618229857866102,0
2014-06-25,93.2228708351716,94.45854693508244,92.39387741662811,92.72234344482422,3100458,92.27264671325683,76.13398750305176,89.79520997557502,31.899938784817664,4.371980383885443,5.4992672484143,-0.007533833286010094,91.92462212493768,86.62217894041106,89.27340053267437,77.62837080834682,76.87757110595703,1,1,0,1,11.645029724327557,-15.844772338867188,97.93228239178949,92.27264671325683,86.61301103472418,0.5397284169079216,12.267201343254698,0.44969673156738565,0,0,0,-0.07866676366984438,0
2014-06-26,93.17592494935562,93.47310615058409,91.34587721229092,92.03410339355467,7818457,92.56514015197754,76.786547164917,90.00843792014452,36.00439543258181,4.047919967861702,5.208997792303781,-0.007422591208332552,91.92462212493768,89.04660396035277,90.48561304264523,77.62837080834682,77.95681762695312,1,1,0,1,12.857242234298411,-14.077285766601548,97.49331370659795,92.56514015197754,87.63696659735714,0.44612235623023067,10.648011868245662,-0.5310367584228715,0,0,0,-0.09360606067769095,0
2014-06-27,91.9715647580674,92.55029930280313,90.3292153873876,90.51691436767578,3839309,92.70435028076172,77.40751167297363,90.05686424848082,30.61651690375585,3.6268670134383854,4.892571636530702,-0.01648507422722545,92.81617693801043,90.58728454840983,91.70173074321013,77.62837080834682,81.0381851196289,1,0,0,1,14.07335993486332,-9.478729248046875,97.21854453294594,92.70435028076172,88.19015602857749,0.25771579700767994,9.738904891761104,-2.1874359130859347,0,0,1,-0.18840655922255073,1
2014-06-30,90.51690566572404,91.90898641326798,90.51690566572404,91.45539093017578,2851502,92.89752235412598,78.03097854614258,90.1900572657851,40.621393642482815,3.330514629477804,4.580160235120123,0.010367969003980182,92.82400871662608,90.9548621790068,91.88943544781644,77.62837080834682,83.94749450683594,1,0,0,1,14.261064639469623,-7.507896423339844,96.81074856968152,92.89752235412598,88.98429613857044,0.31573625641452097,8.424823647369829,-1.442131423950201,0,0,1,0.05802045940684103,1
2014-07-01,91.51793596126484,94.16133951041236,91.51793596126484,92.6597671508789,4125066,92.87014961242676,78.62253707885742,90.42526773103212,51.68263255399479,3.156450726550787,4.295418333406256,0.013169001941314207,92.65196033564551,90.9548621790068,91.80341125732616,77.62837080834682,87.34171295166016,1,1,0,1,14.175040448979345,-5.31805419921875,96.78198614802446,92.87014961242676,88.95831307682906,0.47310950245065564,8.42431405984139,-0.21038246154785156,0,0,1,0.15737324603613467,1
2014-07-02,94.14572406305976,97.50862983686538,93.53570477840704,97.0081024169922,12138207,93.10164413452148,79.35111457824706,91.05220436779024,66.5414235267314,3.3309806731035962,4.102530801345724,0.046927975321078286,93.9189226121265,91.60398605575068,92.76145433393859,77.62837080834682,86.52833557128906,1,1,0,1,15.133083525591772,-10.47976684570314,97.39864732057518,93.10164413452148,88.80464094846778,0.9545561305550663,9.23077830901678,3.906458282470723,0,0,1,0.48144662810441063,1
2014-07-03,97.71196238884468,99.01019846889405,96.851684203096,97.16451263427734,9072538,93.04064292907715,80.08970237731934,91.63432896459854,70.66933915840518,3.4422379343389053,3.9704722279443603,0.0016123417878313173,94.66970692814083,91.60398605575068,93.13684649194576,77.62837080834682,86.48141479492188,1,1,0,1,15.508475683598945,-10.683097839355469,97.06170510455574,93.04064292907715,89.01958075359856,1.0127836284587375,8.643668076420663,4.1238697052001925,1,0,1,0.05822749790367121,0
2014-07-04,97.68360589449524,97.74652993187276,95.63869949090676,95.95330047607422,3475272,93.04264793395996,80.80406593322753,92.04565958473908,65.34768290184837,3.393556608620031,3.855089104079495,-0.012465581572585815,94.66970692814083,92.41732380962131,93.54351536888106,77.62837080834682,86.18423461914062,1,1,0,1,15.915144560534245,-9.769065856933594,97.0694732934894,93.04264793395996,89.01582257443052,0.8614078439267592,8.655870074522406,2.9106525421142635,0,0,1,-0.1513757845319783,1
2014-07-07,96.26790520852192,97.65214767696908,95.82746573231516,96.78699493408205,6099675,93.06600456237793,81.52884696960449,92.49721533229555,62.18178512819007,3.383248499836668,3.7607209832309296,0.008688543842384044,94.66970692814083,92.8943969016725,93.78205191490666,77.62837080834682,87.73271179199219,1,1,0,1,16.153681106559844,-9.054283142089858,97.17321046820966,93.06600456237793,88.9587986565462,0.9529831784694266,8.826436517061092,3.7209903717041186,0,0,0,0.09157533454266742,0
2014-07-08,97.6521303862548,97.71505441494013,91.61179806596022,93.21625518798828,12580287,93.02657051086426,82.18471603393554,92.565695318552,50.43423798412019,3.0517714719010627,3.6189310809649564,-0.03689276383181084,94.66970692814083,93.8798039913539,94.27475545974735,77.62837080834682,87.59194946289062,1,0,0,1,16.64638465140054,-5.624305725097656,97.11204682268385,93.02657051086426,88.94109419904467,0.5232145119254821,8.783461089415226,0.1896846771240206,0,0,0,-0.4297686665439445,0
2014-07-09,93.12187843990074,93.21625488175982,90.6994473563571,92.61851501464844,11308850,93.04640502929688,82.84458465576172,92.57072576579928,50.84264741384391,2.7096062484725536,3.437066114466476,-0.006412402773898096,94.66970692814083,94.05186477762166,94.36078585288124,77.62837080834682,93.20722198486328,1,0,0,1,16.73241504453442,0.5887069702148438,97.11989514689225,93.04640502929688,88.97291491170151,0.4474786973460207,8.755824830229127,-0.42789001464844034,0,0,1,-0.07573581457946138,0
2014-07-10,92.90165394108448,95.84317465657068,88.79611550561481,92.61851501464844,5487478,93.10221519470215,83.5372999572754,92.57527712283255,53.686425848397754,2.4106493782824288,3.2317827672296664,0.0,93.90315698725442,94.05186477762166,93.97751088243804,77.62837080834682,92.37821197509766,0,0,0,1,16.349140074091224,-0.24030303955078125,97.11975620568754,93.10221519470215,89.08467418371677,0.43980146329171144,8.63038758548034,-0.4837001800537166,0,0,1,-0.0076772340543092565,0
2014-07-11,92.57131316992316,92.87018785992262,89.62979288734292,92.00503540039062,13539161,93.17271118164062,84.24777725219727,92.52096838736189,47.46834787690033,2.1000135776709357,3.0054289293179206,-0.006623725441514461,93.90315698725442,94.05186477762166,93.97751088243804,77.62837080834682,98.38453674316406,0,0,0,1,16.349140074091224,6.3795013427734375,97.05915018472632,93.17271118164062,89.28627217855492,0.34977561974819327,8.342440514603181,-1.1676757812499972,0,0,1,-0.09002584354351817,0
2014-07-14,92.47695427184462,92.47695427184462,89.12644643094129,90.9354019165039,14543780,93.18190498352051,84.93780044555665,92.36996205680398,42.86442419076346,1.747379284144813,2.7538190002832996,-0.011625814600601525,93.90315698725442,93.77032033645241,93.83673866185342,77.62837080834682,95.91320037841795,1,0,0,1,16.2083678535066,4.977798461914048,97.0461970165159,93.18190498352051,89.31761295052512,0.2093254019320022,8.294082490970334,-2.2465030670166044,0,0,1,-0.14045021781619108,0
2014-07-15,91.17135227620408,91.39157678349592,88.33994370115602,90.76237487792967,6283231,93.06983032226563,85.62655281066894,92.2168585159588,44.20900484339331,1.4373829737848496,2.4905317949836094,-0.001902746729300242,93.67507108502502,93.67507108502502,93.67507108502502,77.62837080834682,96.31986236572266,0,0,0,1,16.04670027667821,5.557487487792983,97.07570048462723,93.06983032226563,89.06396015990403,0.21199073474517827,8.608310874728769,-2.3074554443359574,0,0,1,0.0026653328131760745,1
2014-07-16,90.746649763113,94.23871270035848,89.03207070945992,93.35783386230467,6043715,93.0851821899414,86.37534797668457,92.32552283465841,53.51499317681608,1.3851731000480214,2.269460055996492,0.02859619955808501,93.0432368165144,93.67507108502502,93.35915395076971,77.62837080834682,94.00493621826172,0,0,0,1,15.730783142422894,0.6471023559570455,97.09299578203104,93.0851821899414,89.07736859785177,0.5340150141839692,8.611066762294438,0.27265167236326704,0,0,0,0.322024279438791,1
2014-07-17,93.76680144044973,95.48138031444616,93.13759959323755,95.07240295410156,9048706,93.22380142211914,87.15061386108398,92.58713046508157,61.97102000178831,1.4652572222488516,2.108619489246964,0.01836556206226625,93.02749905804808,93.67507108502502,93.35128507153655,77.62837080834682,92.2218246459961,0,1,0,1,15.722914263189736,-2.8505783081054688,97.304514770594,93.22380142211914,89.14308807364428,0.7265047032369142,8.754659831982847,1.8486015319824247,0,0,0,0.19248968905294495,0
2014-07-18,94.36458359729274,95.07243592085712,93.31066821759124,94.0027847290039,3628568,93.35899276733399,87.88321479797364,92.72195468069323,56.64827909184601,1.4259774342531273,1.9720910782481966,-0.011250564747101621,93.02749905804808,93.67507108502502,93.35128507153655,77.65183083478817,91.50231170654295,0,1,0,1,15.69945423674838,-2.5004730224609517,97.35392368747745,93.35899276733399,89.36406184719053,0.580576106888827,8.558213411962331,0.643791961669919,0,0,1,-0.1459285963480872,0
2014-07-21,94.06567552712512,94.80498961281096,92.1937962038842,92.822998046875,2683879,93.35698738098145,88.5540552520752,92.73157785842483,50.42655328596554,1.2848381791663996,1.8346404984318374,-0.012550550343056965,92.09155917886335,93.67507108502502,92.88331513194419,77.6596590959565,90.5951156616211,0,0,0,1,15.223656035987688,-2.2278823852539062,97.35295212762854,93.35698738098145,89.36102263433436,0.433183928292347,8.560612030762984,-0.533989334106451,0,0,1,-0.14739217859648002,1
2014-07-22,93.12186272110227,94.25442783653035,92.14659804945984,93.5151138305664,3548125,93.3614330291748,89.217152633667,92.80620033196213,38.71590430159735,1.2148284756844703,1.7106780938823642,0.0074562963732531795,92.09155917886335,93.67507108502502,92.88331513194419,78.41826034376163,90.75152587890624,0,1,0,1,14.465054788182556,-2.7635879516601705,97.35789370016677,93.3614330291748,89.36497235818284,0.5192271129435957,8.561266770065748,0.15368080139160156,0,0,0,0.08604318465124872,0
