Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2021-12-16,141.89999389648438,142.85000610351562,137.39999389648438,138.39999389648438,17182101,147.00999908447267,141.8949996948242,144.12840104105197,38.06609725431486,-1.0031834899176033,0.4326779695861277,-0.01564731231527483,141.9749984741211,150.8000030517578,146.38750076293945,148.25,137.64999389648438,0,0,1,0,1.8624992370605469,-0.75,158.9942633150389,147.00999908447267,135.02573485390644,0.14077873191296064,16.304012387184642,-8.610005187988293,0,0,0,-0.0540121334079986,0
2021-12-17,138.9499969482422,141.0,132.35000610351562,135.35000610351562,95386202,146.04249954223633,141.84299987792969,143.29236342795326,33.99300830973756,-1.5497147989121913,0.03619941588646386,-0.022037485025107495,140.5,150.6750030517578,145.5875015258789,148.25,136.0500030517578,0,0,1,0,2.6624984741210938,0.6999969482421875,158.50212399586084,146.04249954223633,133.58287508861181,0.07091429687472446,17.06301178448554,-10.692493438720703,0,0,0,-0.06986443503823618,0
2021-12-20,135.3000030517578,135.75,124.5999984741211,126.5500030517578,36064413,144.88249969482422,141.675,141.69785291593465,23.08487932600994,-2.6622428223511747,-0.5034890317610639,-0.06501664318380296,136.62499618530273,146.79999923706055,141.71249771118164,146.79999923706055,140.89999389648438,0,0,1,0,5.087501525878906,14.349990844726577,159.81910623375313,144.88249969482422,129.9458931558953,-0.11367676102623717,20.618924397896084,-18.33249664306642,0,1,0,-0.18459105790096164,1
2021-12-21,128.85000610351562,132.85000610351562,128.60000610351562,131.60000610351562,20442777,144.0275001525879,141.565,140.73615321951377,31.03448779851844,-3.1006933913172645,-1.022929903672304,0.039905198972554956,136.62499618530273,146.79999923706055,141.71249771118164,146.79999923706055,153.0,0,0,1,0,5.087501525878906,21.399993896484375,159.91927123621912,144.0275001525879,128.13572906895666,0.1089959393552812,22.067689943649533,-12.427494049072266,0,0,0,0.22267270038151837,1
2021-12-22,133.0500030517578,139.75,133.0,138.64999389648438,19425711,143.18499984741212,141.615,140.53747137922525,39.743584393145916,-2.846481068517477,-1.3876401366413387,0.05357133332823172,135.49999618530273,146.79999923706055,141.14999771118164,146.79999923706055,160.3000030517578,0,0,1,0,5.650001525878906,21.650009155273438,158.32332951996074,143.18499984741212,128.0466701748635,0.35021445400441437,21.145133482810458,-4.53500595092774,0,0,0,0.2412185146491332,0
2021-12-23,140.0500030517578,140.75,132.10000610351562,133.0,21934786,141.8474998474121,141.53799987792968,139.81961696215618,39.81164267238,-3.065585102869477,-1.7232291298869664,-0.04075004792789705,134.77499771118164,143.42499923706055,139.0999984741211,146.79999923706055,157.60000610351562,0,0,1,0,7.700000762939453,24.600006103515625,155.5544469415712,141.8474998474121,128.14055275325302,0.17726220190992517,19.326314681476795,-8.84749984741211,0,0,0,-0.1729522520944892,0
2021-12-24,134.5,134.5,129.60000610351562,131.4499969482422,17625584,141.0125,141.43499969482423,139.02251029416436,43.37685696131326,-3.3259593321701573,-2.0437751703436047,-0.011654158283893379,134.77499771118164,143.22500228881836,139.0,146.79999923706055,156.5500030517578,0,0,1,0,7.799999237060547,25.100006103515625,155.1110398790547,141.0125,126.9139601209453,0.16086902850258222,19.99615619757779,-9.562503051757801,0,0,0,-0.016393173407342948,1
2021-12-27,131.35000610351562,133.85000610351562,128.0,132.75,13934154,140.19499969482422,141.38099975585936,138.4251283613868,43.42963107276582,-3.38834961786759,-2.3126900598484017,0.009889715343772032,133.72500228881836,142.95000076293945,138.3375015258789,146.79999923706055,154.6999969482422,0,0,1,0,8.46249771118164,21.949996948242188,154.21883048318463,140.19499969482422,126.1711689064638,0.2345589872275318,20.006178278665317,-7.444999694824219,0,0,0,0.07368995872494957,1
2021-12-28,133.6999969482422,134.0,131.64999389648438,132.85000610351562,11170275,139.20999984741212,141.3379998779297,137.89416433682766,33.94993919727116,-3.3906395301094108,-2.528279953900604,0.0007533416460687725,133.72500228881836,142.95000076293945,138.3375015258789,146.79999923706055,149.75,0,0,1,0,8.46249771118164,16.899993896484375,152.3647516795169,139.20999984741212,126.05524801530736,0.2582624961280285,18.899147829212954,-6.359993743896496,0,0,0,0.02370350890049669,1
2021-12-29,132.6999969482422,137.6999969482422,131.5500030517578,137.10000610351562,18914246,138.49500045776367,141.19899993896485,137.81853021936936,40.6345972677227,-3.0147625151409443,-2.6255764661486722,0.03199096578654603,132.79999923706055,142.95000076293945,137.875,146.79999923706055,148.6999969482422,0,0,1,0,8.924999237060547,11.599990844726562,150.41866696568172,138.49500045776367,126.57133394984561,0.44150312937209046,17.218912550643843,-1.3949943542480412,0,0,0,0.18324063324406198,0
2021-12-30,137.0500030517578,137.0500030517578,133.3000030517578,133.9499969482422,8369208,137.66000061035157,141.10699981689453,137.450098479262,42.8725617239602,-2.9371984899864003,-2.687900870916218,-0.02297599573332665,132.67499923706055,142.95000076293945,137.8125,146.79999923706055,155.5,0,0,1,0,8.987499237060547,21.550003051757812,148.3355597194839,137.66000061035157,126.98444150121924,0.32623843752896803,15.510037864011997,-3.7100036621093864,0,0,0,-0.11526469184312244,1
2021-12-31,133.85000610351562,138.39999389648438,133.39999389648438,137.39999389648438,11452243,137.28500061035157,141.09699981689454,137.44532661423557,44.491080091840956,-2.56774317537608,-2.6638693318081907,0.025755856863328264,134.375,141.52499771118164,137.94999885559082,146.79999923706055,159.75,0,0,1,0,8.850000381469727,22.350006103515625,147.4306934124317,137.28500061035157,127.13930780827145,0.5056670987568842,14.78048258290953,0.11499328613280113,0,0,0,0.17942866122791618,1
2022-01-03,139.6999969482422,142.4499969482422,138.3000030517578,141.35000610351562,22518241,137.42500076293945,141.16100006103517,137.81720085130985,50.70565737993088,-1.9339211639338316,-2.517879698233319,0.028748270614969096,135.2249984741211,141.29999923706055,138.26249885559082,146.79999923706055,148.14999389648438,0,0,0,0,8.537500381469727,6.79998779296875,147.71293009589172,137.42500076293945,127.13707142998717,0.6907577906860407,14.972427543513911,3.9250053405761776,0,0,0,0.1850906919291565,0
2022-01-04,141.35000610351562,141.5500030517578,137.60000610351562,138.35000610351562,10705792,137.35250091552734,141.17300018310547,137.86794420866278,47.859182477631585,-1.6546142186280122,-2.3452266023122577,-0.021223911358044023,135.2249984741211,141.29999923706055,138.26249885559082,146.79999923706055,149.10000610351562,0,0,0,0,8.537500381469727,10.75,147.59278728115018,137.35250091552734,127.1122145499045,0.548704945954293,14.910957277611836,0.9975051879882812,0,0,0,-0.14205284473174773,0
2022-01-05,137.89999389648438,137.89999389648438,133.3000030517578,133.9499969482422,15874857,136.67000045776368,141.19800018310548,137.494806374337,45.93607697896684,-1.7679258696651914,-2.2297664557828445,-0.031803461952732315,135.2249984741211,141.24999618530273,138.2374973297119,146.79999923706055,152.5500030517578,0,0,1,0,8.562501907348633,18.600006103515625,145.85223174893036,136.67000045776368,127.487769166597,0.35188766089250306,13.437083866849541,-2.72000350952149,0,0,0,-0.19681728506178992,0
2022-01-06,133.0,133.14999389648438,129.60000610351562,130.0,23780419,135.85750045776368,141.08900024414064,136.7810152910668,45.19316823321672,-2.1516549725351126,-2.214144159133298,-0.02948859304392859,135.2249984741211,139.20000076293945,137.21249961853027,146.79999923706055,151.39999389648438,0,0,1,0,9.587499618530273,21.399993896484375,144.3554560624927,135.85750045776368,127.35954485303466,0.15535825731402703,12.510101505026464,-5.857500457763678,0,0,0,-0.19652940357847604,0
2022-01-07,130.0,131.4499969482422,129.0,129.25,22846951,135.2925003051758,140.97800018310548,136.06377573953662,52.83612997533271,-2.4876062072903267,-2.268836568764704,-0.005769230769230749,135.7249984741211,138.70000076293945,137.21249961853027,146.79999923706055,150.64999389648438,0,0,1,0,9.587499618530273,21.399993896484375,143.96811239373702,135.2925003051758,126.61688821661457,0.15175366052022907,12.824971183165172,-6.042500305175793,0,0,0,-0.0036045967937979595,1
2022-01-10,130.5,130.89999389648438,129.39999389648438,130.1999969482422,11389370,134.67000045776368,140.87,135.5053206165562,48.39079463887019,-2.6466838431243502,-2.3444060236366333,0.007350073100519827,135.7249984741211,136.62499618530273,136.1749973297119,146.79999923706055,144.89999389648438,0,0,1,0,10.625001907348633,14.699996948242188,142.92084263113753,134.67000045776368,126.41915828438982,0.22911834843074816,12.253422655866927,-4.47000350952149,0,0,0,0.07736468791051909,1
2022-01-11,131.0,132.5,130.0,131.3000030517578,15396652,134.20250091552734,140.865,135.10481418181348,40.213070207840374,-2.6534059046155676,-2.4062059998324203,0.008448587782631911,135.7249984741211,136.62499618530273,136.1749973297119,146.79999923706055,138.5500030517578,0,0,1,0,10.625001907348633,7.25,142.0968967429374,134.20250091552734,126.30810508811729,0.3161671946007703,11.764901210565537,-2.9024978637695256,0,0,0,0.08704884617002215,1
2022-01-12,132.10000610351562,132.89999389648438,131.60000610351562,132.25,8004430,133.78500061035157,140.8570001220703,134.83292711687886,48.8584487611828,-2.5526510007433387,-2.435495000014604,0.00723531550770562,135.7249984741211,136.62499618530273,136.1749973297119,146.79999923706055,139.8000030517578,0,0,1,0,10.625001907348633,7.5500030517578125,141.14714003442538,133.78500061035157,126.42286118627777,0.39575037078677133,11.005926509678035,-1.5350006103515739,0,0,0,0.07958317618600103,1
2022-01-13,132.5,133.4499969482422,132.35000610351562,133.10000610351562,6535224,133.52000122070314,140.87000030517578,134.66788702036808,52.566107494832664,-2.376815178902092,-2.4237590357921013,0.006427267323369623,135.7249984741211,136.62499618530273,136.1749973297119,146.79999923706055,147.60000610351562,0,0,1,0,10.625001907348633,14.5,140.5736817551557,133.52000122070314,126.4663206862506,0.47022865473307723,10.56572868478798,-0.41999511718751137,0,0,0,0.0744782839463059,1
2022-01-14,133.10000610351562,134.4499969482422,132.0500030517578,133.60000610351562,9443928,133.43250122070313,140.97500030517577,134.56618407590594,51.35567003284408,-2.1720798178708947,-2.37342319220786,0.0037565738322440367,135.2750015258789,135.49999618530273,135.38749885559082,146.79999923706055,146.25,0,0,1,0,11.412500381469727,12.649993896484375,140.43644872651342,133.43250122070313,126.42855371489286,0.5119578910802465,10.49811319091658,0.16750488281249432,0,0,0,0.04172923634716924,1
2022-01-17,133.60000610351562,134.5,133.0,134.0,7515979,133.80500106811525,141.02800018310546,134.51226178296253,51.816734612017264,-1.9550132291055888,-2.289741199587406,0.002993966154271277,133.4499969482422,134.77499771118164,134.1124973297119,146.79999923706055,140.5500030517578,0,0,1,0,12.687501907348633,6.5500030517578125,140.05727352560228,133.80500106811525,127.55272861062821,0.5155942445895207,9.34534943773026,0.19499893188475426,0,0,0,0.0036363535092742705,0
2022-01-18,134.5,134.60000610351562,132.8000030517578,133.0500030517578,9428096,133.87750091552735,141.06600036621094,134.3729990466573,42.857142857142854,-1.8384506927064592,-2.199483098211217,-0.007089529464493927,131.8000030517578,134.77499771118164,133.28750038146973,146.79999923706055,142.64999389648438,0,0,1,0,13.51249885559082,9.599990844726562,140.05904520585727,133.87750091552735,127.69595662519741,0.433067060195296,9.23462754840382,-0.8274978637695369,0,0,0,-0.08252718439422474,0
2022-01-19,131.6999969482422,132.39999389648438,128.25,129.1999969482422,27812341,133.40500106811524,140.8970004272461,133.88033218014158,41.82444577276658,-2.033298757144763,-2.166246229997926,-0.028936535251471884,131.4250030517578,133.72500228881836,132.5750026702881,146.79999923706055,140.64999389648438,0,0,1,0,14.224996566772461,11.449996948242188,139.49917338371563,133.40500106811524,127.31082875251487,0.15499793063705045,9.136347613368347,-4.205004119873053,0,0,0,-0.2780691295582456,0
2022-01-20,127.9499969482422,130.6999969482422,125.0,125.1999969482422,23290545,133.01500091552734,140.68000030517578,133.05363358662734,29.39191191973471,-2.4818743203697124,-2.2293718480722835,-0.030959753053263595,129.8000030517578,133.72500228881836,131.7625026702881,146.79999923706055,140.60000610351562,0,0,1,0,15.037496566772461,15.400009155273423,140.08339175676892,133.01500091552734,125.94661007428576,-0.052813514618301124,10.627960444447075,-7.815003967285136,0,1,0,-0.20781144525535156,0
2022-01-21,125.1500015258789,125.1500015258789,112.5500030517578,113.6500015258789,59805922,132.12500114440917,140.13500045776368,131.20566862846084,12.768815633037661,-3.726406099376959,-2.5287786983332188,-0.09225236185219776,123.57500457763672,127.5,125.53750228881836,140.7750015258789,138.39999389648438,0,0,1,0,15.237499237060547,24.74999237060547,143.1388353315976,132.12500114440917,121.11116695722075,-0.33871789353887594,16.671839684830868,-18.474999618530262,0,1,0,-0.2859043789205748,0
2022-01-24,114.0,114.1999969482422,90.9499969482422,91.3499984741211,167044739,130.05500106811525,138.9020004272461,127.40989051852372,8.40707851078021,-6.43791806598297,-3.310606571863169,-0.19621647824333677,112.7750015258789,116.69999694824219,114.73749923706055,129.9749984741211,135.35000610351562,0,0,1,0,15.237499237060547,44.00000762939453,150.95014371127414,130.05500106811525,109.15985842495637,-0.4261722510103625,32.13277839614214,-38.70500259399415,0,1,0,-0.08745435747148655,1
2022-01-25,90.9499969482422,100.4499969482422,84.1500015258789,100.4499969482422,138336211,128.43500061035155,137.7050003051758,124.84228160706834,22.63071758947025,-7.763029636573648,-4.201091184805265,0.09961684319785813,109.37500381469727,113.29999923706055,111.3375015258789,126.57500076293945,126.5500030517578,0,0,1,0,15.237499237060547,26.100006103515597,152.9265955625652,128.43500061035155,103.94340565813789,-0.07131852206260539,38.138505603338935,-27.98500366210935,0,1,0,0.35485372894775713,0
2022-01-27,98.0,98.0,90.4499969482422,90.5,106488772,126.10500030517578,136.36300018310547,121.57158812068089,20.610117712934496,-9.506486838616183,-5.262170315567449,-0.09905422847716994,109.37500381469727,113.29999923706055,111.3375015258789,126.57500076293945,131.60000610351562,0,0,1,0,15.237499237060547,41.100006103515625,155.27551637597892,126.10500030517578,96.93448423437263,-0.11029088787381665,46.263853138591024,-35.60500030517578,0,1,0,-0.03897236581121126,0
2022-01-28,93.5999984741211,96.4499969482422,88.80000305175781,89.55000305175781,61452438,123.88500061035157,135.02300018310547,118.52191335221201,20.54896102126135,-10.839890535932454,-6.37771435964045,-0.010497203847979919,109.37500381469727,113.29999923706055,111.3375015258789,126.57500076293945,138.64999389648438,0,0,1,0,15.237499237060547,49.09999084472656,156.8417932884998,123.88500061035157,90.92820793220336,-0.0209092689010263,53.205460735001054,-34.334997558593756,0,1,0,0.08938161897279034,1
2022-01-31,91.3499984741211,92.5,89.6500015258789,90.4000015258789,20203799,121.53500099182129,133.73700027465821,115.84363603541838,20.43090777897882,-11.693242380214102,-7.440819963755181,0.009491886601386446,109.37500381469727,113.29999923706055,111.3375015258789,123.20000076293945,133.0,0,0,1,0,11.862499237060547,42.599998474121094,156.91547886924207,121.53500099182129,86.15452311440052,0.05999747129175693,58.22269731137239,-31.134999465942386,0,0,0,0.08090674019278322,1
2022-02-01,91.75,95.8000030517578,91.0500030517578,94.5500030517578,32606751,119.1950008392334,132.63300033569337,113.81567098935547,23.880593615773876,-11.897512308795257,-8.332158432763196,0.04590709575033425,108.27499771118164,113.29999923706055,110.7874984741211,123.00000381469727,131.4499969482422,0,0,1,0,12.212505340576172,36.89999389648439,155.20870585868354,119.1950008392334,83.18129581978326,0.1578386231829601,60.42821387790303,-24.644997787475603,0,0,0,0.09784115189120318,1
2022-02-02,95.75,99.75,94.8000030517578,98.9000015258789,18674088,117.22250061035156,131.6370004272461,112.39513104045294,27.389829203959764,-11.574960239989693,-8.980718794208496,0.046007385866924544,107.42499923706055,113.29999923706055,110.36249923706055,122.72500228881836,132.75,0,0,1,0,12.362503051757812,33.849998474121094,153.14489577975934,117.22250061035156,81.30010544094378,0.24497108282918095,61.28924904752557,-18.322499084472653,0,0,0,0.08713245964622085,0
2022-02-03,98.5,98.5,96.0999984741211,97.0999984741211,9769090,115.3800006866455,130.46900039672852,110.93845174842133,25.903605905662886,-11.333930113402019,-9.451361058047201,-0.018200232800671956,104.6500015258789,113.29999923706055,108.97500038146973,122.72500228881836,132.85000610351562,0,0,1,0,13.750001907348633,35.75000762939453,151.4613039132386,115.3800006866455,79.29869746005241,0.24668317691125619,62.54342695764825,-18.28000221252441,0,0,0,0.0017120940820752328,0
2022-02-04,97.1999969482422,97.8499984741211,93.5999984741211,94.1999969482422,15354384,113.59000053405762,129.15800033569337,109.34431319602332,24.448758862616472,-11.247266402460127,-9.810542126929787,-0.029866133588578703,99.17499923706055,113.29999923706055,106.23749923706055,122.72500228881836,137.10000610351562,0,0,1,0,16.487503051757812,42.90000915527342,150.14152137836118,113.59000053405762,77.03847968975406,0.23475790968575683,64.35693401259267,-19.39000358581542,0,0,0,-0.011925267225499359,0
2022-02-07,95.0999984741211,95.5,93.3499984741211,93.5500030517578,10900141,111.80500068664551,128.06600051879883,107.84009318228374,23.852616848111808,-11.103044872496298,-10.06904267604309,-0.00690014774460701,92.29999923706055,113.29999923706055,102.79999923706055,122.72500228881836,133.9499969482422,0,0,1,0,19.925003051757812,40.39999389648439,148.60910319402868,111.80500068664551,75.00089817926235,0.25199778840924547,65.836236807571,-18.254997634887715,0,0,0,0.017239878723488644,0
2022-02-08,94.3499984741211,94.6500015258789,91.25,93.5500030517578,9026735,109.97250099182129,126.95500045776367,106.47913221747174,24.14921259449366,-10.86352037041641,-10.227938214917753,0.0,94.2750015258789,113.29999923706055,103.78750038146973,121.29999923706055,137.39999389648438,0,0,1,0,17.51249885559082,43.84999084472658,146.57965263033267,109.97250099182129,73.36534935330991,0.27569276486965555,66.57510069946281,-16.422497940063494,0,0,0,0.023694976460410078,1
2022-02-09,94.5,95.4499969482422,93.5999984741211,94.1999969482422,7876462,108.11750068664551,125.78800033569335,105.30969076325941,26.092890194641356,-10.500206556583947,-10.282391883250993,0.0069480905962642225,94.2750015258789,112.85000228881836,103.56250190734863,121.07500076293945,141.35000610351562,0,0,1,0,17.51249885559082,47.15000915527342,143.96581103028353,108.11750068664551,72.26919034300751,0.3058834069863874,66.31361271943634,-13.917503738403312,0,0,0,0.030190642116731836,1
2022-02-10,94.9000015258789,95.4000015258789,93.0,94.4499969482422,13257124,106.22750053405761,124.64900039672851,104.27543420944825,27.86176522155243,-10.075955488121664,-10.241104604225129,0.0026539278991417614,94.70000076293945,111.02499771118164,102.86249923706055,121.07500076293945,138.35000610351562,0,0,1,0,18.212501525878906,43.90000915527342,140.74847356861588,106.22750053405761,71.70652749949934,0.3294152431041677,64.9944183210646,-11.77750358581541,0,0,0,0.023531836117780314,0
2022-02-11,92.75,92.75,86.5,88.69999694824219,39976783,104.00750007629395,123.41000045776367,102.79205923219052,30.40062061212332,-10.08742880498886,-10.210369444377875,-0.060878773803994535,93.125,109.37500381469727,101.25000190734863,121.02499771118164,133.9499969482422,0,0,1,0,19.774995803833008,45.25,137.0075051732157,104.00750007629395,71.00749497937221,0.26806817024583346,63.45697199281749,-15.307503128051763,0,0,0,-0.06134707285833424,0
2022-02-14,87.0,87.0,80.55000305175781,82.44999694824219,35049550,101.44999961853027,122.16100051879883,100.85471996705259,40.65125560484212,-10.480036915867842,-10.264302938675868,-0.07046223466779789,90.1500015258789,107.57500457763672,98.86250305175781,117.17500305175781,130.0,0,0,1,0,18.3125,47.55000305175781,132.76515581580924,101.44999961853027,70.13484342125129,0.19663247804685996,61.73515291282293,-19.000002670288083,0,0,0,-0.0714356921989735,1
2022-02-15,83.5,84.6500015258789,75.75,82.69999694824219,106216252,98.88499946594239,121.04400039672852,99.12569872716588,27.096765174822508,-10.648262223070844,-10.341094795554865,0.00303214080355807,87.125,105.17500305175781,96.1500015258789,114.2750015258789,129.25,0,0,1,0,18.125,46.55000305175781,127.39349152689336,98.88499946594239,70.37650740499141,0.2161371691793314,57.65989222818323,-16.185002517700198,0,0,0,0.01950469113247144,1
2022-02-16,85.0,87.0,84.25,84.94999694824219,33106605,96.4799991607666,119.94700027465821,97.77563189107791,41.06279350452016,-10.479227780303134,-10.36872139250452,0.02720677246709169,86.79999923706055,105.17500305175781,95.98750114440918,112.19999694824219,130.1999969482422,0,0,1,0,16.212495803833008,45.25,120.87232128777266,96.4799991607666,72.08767703376053,0.2636550929327283,50.56451562848926,-11.530002212524408,0,0,0,0.04751792375339692,1
2022-02-17,86.5,90.0999984741211,85.9000015258789,89.1500015258789,29566401,94.47749938964844,118.77800018310546,96.95414328486848,49.41690731885913,-9.892328888405231,-10.273442891684663,0.04944090321975736,85.625,105.17500305175781,95.4000015258789,112.19999694824219,131.3000030517578,0,0,1,0,16.79999542236328,42.150001525878906,113.85716603893137,94.47749938964844,75.09783274036552,0.3625492904449246,41.02493561849349,-5.327497863769537,0,0,0,0.0988941975121963,0
