Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2014-06-09,241.2160332265572,241.7851401206822,236.14654903942863,237.08778381347656,16762200,223.7270477294922,194.36724426269532,222.47556705313713,62.28008116950926,13.162795693096399,13.548625558891775,-0.011661449479795083,231.5061077215433,211.9686821739618,221.73739494775253,197.86398718140094,178.30108642578125,1,1,0,1,23.87340776635159,-58.78669738769531,250.2543281785199,223.7270477294922,197.1997672804645,0.7518301133366665,23.713968175275586,13.360736083984364,0,0,0,-0.06824071832415923,0
2014-06-10,237.626275274199,238.01152267145133,232.11901169429356,233.4060821533203,15604840,225.4903335571289,195.9580569458008,223.5165684912498,64.28995191547963,12.450826116196595,13.32906567035274,-0.015528854337989562,231.5061077215433,212.21678664956653,221.8614471855549,198.61045906665635,177.9833526611328,1,1,0,1,23.25098811889856,-55.4227294921875,249.55401950471355,225.4903335571289,201.42664760954426,0.6644749813771971,21.34343017545629,7.915748596191406,0,0,0,-0.08735513195946942,1
2014-06-11,234.9120191511289,239.3554832547884,233.24846558085304,236.1684417724609,20880260,227.3636619567871,197.4831137084961,224.7215088037461,63.31583440261793,11.971484609711382,13.05754945822447,0.011834994159775292,231.5061077215433,212.36041850978916,221.93326311566622,199.19589885456233,178.64930725097656,1,1,0,1,22.73736426110389,-57.51913452148435,248.44217299931768,227.3636619567871,206.28515091425652,0.7088567783063094,18.541670961067453,8.804779815673811,0,0,0,0.04438179692911237,1
2014-06-12,236.1465516629721,237.27602806040025,233.78256298729215,236.5142974853516,17608610,229.26864624023438,198.9020068359375,225.84463153532758,46.46811264028939,11.487094601844348,12.743458486948446,0.0014644450812097976,231.5061077215433,213.5465196656384,222.52631369359085,200.86948706267145,180.7037506103516,1,1,0,1,21.656826630919397,-55.810546875,245.96969688379053,229.26864624023438,212.56759559667822,0.7169220188525336,14.568979158237196,7.245651245117216,0,0,0,0.00806524054622415,0
2014-06-13,237.10091979448015,237.27604195251175,226.4191361517992,228.33660888671875,18537170,230.16430130004883,200.12992401123046,226.08196271165053,42.95665748479204,10.324328472691832,12.259632484097125,-0.034575874209631374,234.10213813624068,213.9273707635274,224.01475444988404,204.199227774728,182.09225463867188,1,1,0,1,19.815526675156036,-46.244354248046875,244.47730901985904,230.16430130004883,215.85129358023863,0.43615274828642653,12.43720910581294,-1.8276924133300838,0,0,0,-0.28076927056610707,0
2014-06-16,228.5992543655653,228.9538540065504,223.0088257629237,225.95069885253903,17379420,230.28385009765626,201.3519952392578,226.06946139173516,46.720946398622864,9.105344198148373,11.628774826907375,-0.010449091128279853,232.39698294180295,218.6282034907197,225.51259321626134,204.67803645731874,189.18702697753903,1,1,0,1,20.834556758942597,-36.763671875,244.41296260612594,230.28385009765626,216.15473758918657,0.3466587606787151,12.27104071994451,-4.333151245117222,0,0,0,-0.08949398760771143,1
2014-06-17,224.5016733028739,233.97956600614648,223.5735846081955,232.31163024902344,22808210,230.90186233520507,202.62946716308593,226.66395366385785,55.1343579368993,8.553959659144198,11.01381179335474,0.028151855377246182,232.39698294180295,221.77949960832757,227.08824127506526,204.67803645731874,195.2328186035156,1,1,0,1,22.410204817746518,-37.07881164550784,244.22756971987977,230.90186233520507,217.57615495053037,0.5528965507467049,11.542312608401133,1.4097679138183707,0,0,0,0.20623779006798976,0
2014-06-18,231.14715710138051,235.0258700293608,228.2271806097188,231.28286743164065,25021300,231.76158599853517,203.95374237060548,227.10385021317052,53.50956104748268,7.9424156541600155,10.399532565515797,-0.004428374146744241,232.39698294180295,222.07766788043585,227.2373254111194,204.79338773740903,198.14036560058597,1,1,0,1,22.443937673710366,-33.14250183105469,242.62935802354932,231.76158599853517,220.89381397352102,0.477975312428681,9.37840667442001,-0.4787185668945142,0,0,1,-0.07492123831802383,0
2014-06-19,231.76005604177575,233.62935293394355,227.24217662070916,228.1221160888672,21446630,232.23541183471679,205.20331115722655,227.20082791561782,55.76434481732555,7.120634168163008,9.74375288604524,-0.013666171549467143,232.39698294180295,222.29965612671782,227.34831953426038,204.79338773740903,198.70187377929688,1,1,0,1,22.55493179685135,-29.420242309570312,241.479531709926,232.23541183471679,222.99129195950758,0.27751826018177267,7.960990791351233,-4.113295745849598,0,0,1,-0.20045705224690835,0
2014-06-20,228.25781710837927,229.7243650155677,224.80811893205973,226.16522216796875,15397210,231.55870819091797,206.37961791992188,227.1021987967941,43.42020417128944,6.239535948484985,9.04290949853319,-0.008578273577543483,231.18215450885606,223.5466835327913,227.36441902082368,204.79338773740903,198.41461181640625,1,0,0,1,22.57103128341464,-27.7506103515625,240.4945669066192,231.55870819091797,222.62284947521673,0.19821109562350753,7.718007053601035,-5.393486022949219,0,0,1,-0.07930716455826514,1
2014-06-23,226.24401590636012,229.79439457938423,224.7555844300683,227.66241455078125,17948990,231.18145980834962,207.47687835693358,227.1555526781262,45.3579564739655,5.597545157924742,8.3538366304115,0.006619905432235562,231.18215450885606,229.988561555428,230.58535803214204,206.02298978170774,210.4235076904297,1,0,0,1,24.562368250434304,-17.238906860351562,240.10636664463425,231.18145980834962,222.25655297206498,0.30285254949320484,7.721126809808554,-3.519045257568365,0,0,1,0.10464145386969731,1
2014-06-24,227.6624090271804,234.1065249184349,227.6624090271804,233.17843627929688,17354830,231.39579696655272,208.60950744628906,227.72916064014245,48.09407211257176,5.470795757248595,7.7772284557789195,0.024228952062200104,230.14243385771772,230.1191397458747,230.1307868017962,207.40061125038,223.55972290039065,1,1,0,1,22.73017555141621,-9.618713378906222,240.2963125173586,231.39579696655272,222.49528141574686,0.600142475038019,7.6928930148998305,1.782639312744152,0,0,1,0.29728992554481415,1
2014-06-25,233.2484868026684,236.77698206777288,231.77755677848157,235.69129943847656,23118070,231.81913146972656,209.85141540527343,228.48745957331712,49.427157792171485,5.509601740844317,7.323703112791999,0.01077656750459477,230.14243385771772,230.1191397458747,230.1307868017962,208.16666005319973,219.95138549804688,1,1,0,1,21.96412674859647,-15.739913940429688,240.6911569304826,231.81913146972656,222.9471060089705,0.7182234477277993,7.654265119973201,3.8721679687500057,0,0,1,0.11808097268978035,0
2014-06-26,236.40047154377265,237.93707888398927,231.0989784928512,232.24595642089844,17973090,232.04283599853517,211.07682220458983,228.84541165403914,41.629093491912634,5.202375626978949,6.899437615629389,-0.014618032255694136,230.47295232345647,230.9461443391853,230.7095483313209,208.16666005319973,214.08839416503903,0,1,0,1,22.542888278121154,-18.157562255859403,240.71883882307327,232.04283599853517,223.36683317399707,0.5117058757627874,7.477932069915635,0.20312042236326988,0,0,1,-0.20651757196501197,0
2014-06-27,232.50422199200764,233.76502659640016,230.09643950332415,231.05517578125,10927310,232.46616592407227,212.28650939941406,229.05586538044017,43.148353867030394,4.80739402660555,6.481028897824621,-0.005127239492128677,230.7553317460924,232.08871791823373,231.42202483216306,208.16666005319973,218.6455993652344,0,0,0,1,23.255364778963326,-12.409576416015597,240.00769660621086,232.46616592407227,224.9246352419337,0.40645200541555376,6.48828241491434,-1.4109901428222713,0,0,1,-0.1052538703472336,1
2014-06-30,232.02272893551503,237.00903512673383,231.6330994496225,235.19662475585935,15140470,232.64806442260743,213.47821899414063,229.64069960667058,52.0126233824147,4.773522388656744,6.139527595991046,0.017924069264435127,231.34633165702877,234.00622036788386,232.6762760124563,208.27329280298267,239.6992950439453,0,1,0,1,24.402983209473632,4.502670288085966,240.26834673808145,232.64806442260743,225.02778210713342,0.6672221728633805,6.550909705082867,2.5485603332519133,0,0,1,0.2607701674478267,0
2014-07-01,236.31292220187785,237.18847954736083,234.34291817454115,234.6668701171875,9828620,232.80128707885743,214.56392333984374,230.11938251243407,48.223000466970966,4.6503260357411875,5.841687283941075,-0.0022523904806106554,231.34633165702877,231.5061077215433,231.42621968928603,208.8238955824715,235.20738220214844,0,1,0,1,22.602324106814535,0.5405120849609375,240.45447160653725,232.80128707885743,225.1481025511776,0.6218827947753437,6.574864446593409,1.8655830383300724,0,0,1,-0.045339378088036786,1
2014-07-02,236.40486471902636,238.9395936083564,235.73066846405257,236.5974884033203,16497960,232.88709182739257,215.72924194335937,230.73634497823275,50.09489105977229,4.654818944051641,5.604313615963189,0.008227059427556638,231.84758901921236,231.5061077215433,231.67684837037783,211.40283779180933,228.8916931152344,1,1,0,1,20.274010578568493,-7.705795288085909,240.66903528682568,232.88709182739257,225.10514836795946,0.7383978112453439,6.68301828012074,3.7103965759277457,0,0,1,0.11651501647000018,0
2014-07-03,236.4004803445605,238.19536219255411,234.40859275230176,236.06776428222656,14368590,232.8796485900879,216.8549771118164,231.24409919766072,60.68222863434099,4.563035464332415,5.396057985637034,-0.0022389253777316265,231.84758901921236,231.5061077215433,231.67684837037783,211.9686821739618,227.224609375,1,1,0,1,19.708166196416016,-8.843154907226562,240.6491140966207,232.8796485900879,225.11018308355509,0.7051695634312295,6.672515656538572,3.188115692138666,0,0,1,-0.033228247814114376,1
2014-07-04,236.48804997716653,237.68755929379256,232.90264149343972,236.234130859375,15306300,232.69709548950195,217.9840396118164,231.71934030830016,65.13718441878616,4.452396334361026,5.207325655381832,0.000704740766509504,233.3010013177684,231.5061077215433,232.40355451965584,211.9686821739618,227.77186584472656,1,1,0,1,20.434872345694032,-8.462265014648438,239.95424863956254,232.69709548950195,225.43994233944136,0.7436930361489975,6.237424781598095,3.5370353698730526,0,0,1,0.038523472717768015,0
2014-07-07,236.14654980155188,237.60436017465736,234.2115756673269,235.0608673095703,13937420,232.59574966430665,219.05472869873046,232.0375809750878,54.77633353692677,4.2213800224689635,5.010136528799259,-0.004966528526325065,234.5180165558403,231.5061077215433,233.0120621386918,211.9686821739618,222.5885772705078,1,1,0,1,21.04337996472998,-12.4722900390625,239.6588256648965,232.59574966430665,225.5326736637168,0.6745073708011772,6.073263170787626,2.4651176452636605,0,0,1,-0.06918566534782034,0
2014-07-08,234.91201755431507,236.13781917450189,224.14267323899097,225.4735107421875,17690110,232.19912109375,219.89719573974608,231.4124314290973,42.220662948384266,3.2274740687740575,4.653604036794219,-0.040786697833274266,231.54113342367367,232.39698294180295,231.9690581827383,211.9686821739618,231.55865478515625,0,0,0,1,20.0003760087765,6.08514404296875,239.89793369066263,232.19912109375,224.50030849683736,0.06320469767899076,6.631215967268239,-6.725610351562494,0,0,0,-0.6113026731221864,1
2014-07-09,226.76935666500464,228.94948594512573,222.87312907769143,226.0908050537109,18223190,231.6952392578125,220.8223471069336,230.90560986953668,47.08102371596964,2.4612353427953337,4.215130297994442,0.0027377686606797624,230.90636134302392,232.32913459918683,231.61774797110536,211.9686821739618,231.6024169921875,0,0,0,1,19.64906579714355,5.511611938476591,239.6051906750426,231.6952392578125,223.78528784058238,0.1457352322105581,6.82789291879107,-5.6044342041015796,0,0,0,0.08253053453156733,0
2014-07-10,226.16959824841925,232.1934370715082,219.32711544340216,222.89064025878903,37386490,231.01405639648436,221.66121002197266,230.14227943041783,45.45678950664297,1.5775737893106054,3.687618996257675,-0.014154334114391043,229.13335452587927,230.55612778204218,229.84474115396074,211.9686821739618,234.8813934326172,0,0,0,1,17.87605897999893,11.990753173828153,239.47401025731065,231.01405639648436,222.55410253565807,0.0198900448316446,7.324189698921744,-8.12341613769533,0,0,0,-0.12584518737891348,0
2014-07-11,221.6473244826916,222.71550545426624,211.18441745122908,212.3445281982422,22975720,230.21445236206054,222.34207885742188,228.44725550354397,33.01301022834143,0.025983019906419713,2.9552918009874243,-0.04731518581624694,225.06200552979274,226.48477878595565,225.77339215787418,211.9686821739618,236.2166290283203,0,0,0,1,13.804709983912375,23.872100830078125,241.93152812674361,230.21445236206054,218.49737659737747,-0.26255904300289823,10.179270366793057,-17.869924163818354,0,1,0,-0.2824490878345428,0
2014-07-14,211.8849002316744,213.71481207274263,207.19191182437663,211.1012725830078,16142970,229.47198104858398,223.0044372558594,226.79525713015957,22.954162334581568,-1.2891239626927984,2.10640864825138,-0.00585489829092134,223.06575271636652,224.48852597252943,223.77713934444796,211.9686821739618,239.88519287109372,0,0,1,1,11.80845717048615,28.78392028808591,243.77273694906935,229.47198104858398,215.1712251480986,-0.142298511820367,12.46405407330109,-18.370708465576172,0,1,0,0.12026053118253122,1
2014-07-15,212.5108985013358,221.06509753159335,212.5108985013358,220.4303131103516,20244400,228.8779151916504,223.84005737304688,226.18907198541598,33.97982517457875,-1.5605905997252592,1.3730087986560524,0.04419225148761474,222.69363700846537,223.2736975395825,222.98366727402396,211.9686821739618,237.08778381347656,0,0,0,1,11.014985100062148,16.65747070312497,243.6372374206862,228.8779151916504,214.1185929626146,0.21382147668407278,12.897113482248487,-8.447602081298811,0,0,0,0.3561199885044398,1
2014-07-16,222.2164577237979,226.45416544414385,222.03696686416,225.32907104492188,21653240,228.58022537231446,224.7325637817383,226.10716713394035,42.95402368528629,-1.3647095188621847,0.8254651351524049,0.022223612830046147,222.4397355590846,223.2736975395825,222.85671654933356,212.21678664956653,233.4060821533203,0,1,0,1,10.639929899767026,8.077011108398438,243.37364335622175,228.58022537231446,213.78680738840717,0.3901148358368132,12.943742582991662,-3.251154327392584,0,0,0,0.17629335915274044,1
2014-07-17,223.8800138823821,229.6499470280925,221.7874323300965,227.8419189453125,16169410,228.56621551513672,225.6475570678711,226.27238159216625,46.81262502240111,-0.995234087170644,0.46132529068779526,0.01115190280924594,222.398135999517,223.06575271636652,222.73194435794176,212.36041850978916,236.1684417724609,0,1,0,1,10.3715258481526,8.326522827148409,243.36187288461895,228.56621551513672,213.7705581456545,0.47552333932393687,12.946495470589259,-0.7242965698242188,0,0,0,0.08540850348712364,0
2014-07-18,226.0338746478881,226.3315609220179,222.18579659278163,224.36155700683597,13962750,228.47603225708008,226.35104766845703,226.09039829832528,39.109372368740345,-0.9720530450438218,0.17464962354147184,-0.015275336314701127,221.66486549943926,223.06575271636652,222.36530910790287,213.5465196656384,236.5142974853516,0,1,0,1,8.81878944226446,12.152740478515625,243.35090441581258,228.47603225708008,213.60116009834758,0.36169712228993334,13.020947546914128,-4.114475250244112,0,0,0,-0.11382621703400353,0
2014-07-21,224.23026027073112,226.0689361939605,219.992552210708,220.920654296875,12814270,228.13894424438476,226.86480438232422,225.5980417267586,36.94716807481478,-1.2173016977898214,-0.10374064072478684,-0.015336418394779283,219.6926744479424,223.06575271636652,221.37921358215448,213.9273707635274,228.33660888671875,0,0,0,1,7.451842818627085,7.41595458984375,243.37349907527278,228.13894424438476,212.90438941349674,0.26309481873160157,13.355505682158855,-7.21828994750976,0,0,0,-0.09860230355833177,1
