Date,Close,High,Low,Open,Volume
2020-08-13,150.45553588867188,152.50940372826065,147.20667533407055,151.98659885361508,23573090
2020-08-14,146.683837890625,151.87453382557626,146.01166203463035,150.5675337642872,29858596
2020-08-17,148.43898010253906,148.99912469625824,147.01993687467615,147.91617532570137,12192938
2020-08-18,148.28961181640625,149.29786973722614,147.31868187805262,149.29786973722614,12969115
2020-08-19,148.21493530273438,150.6422367233129,147.95353288297204,148.32696660193616,16070316
2020-08-20,146.23574829101562,147.2813579775525,145.30216990448284,147.13198685592232,17561721
2020-08-21,146.98260498046875,148.77507014401266,146.60917128615236,147.87883164467829,17897538
2020-08-24,146.90789794921875,148.62568329305157,146.6464955743937,147.31867141892621,15304895
2020-08-25,145.93699645996094,148.10289533399128,145.71293387467335,147.3186881206096,15784633
2020-08-26,145.60092163085938,146.79590251685656,144.6300033594637,146.75856269279848,23502769
2020-08-27,145.07809448242188,148.5510171351065,144.8166920838905,148.25226308312443,49030500
2020-08-28,146.04905700683594,146.6092017471293,144.92875569112186,145.33952928967884,35979788
2020-08-31,142.7255096435547,148.6257227144334,141.90396248623318,148.6257227144334,100730476
2020-09-01,142.05332946777344,143.65908391062814,140.59694615505327,142.72550547094224,41311165
2020-09-02,142.91220092773438,144.14452149405923,141.64254054170652,142.87486110803138,21378178
2020-09-03,143.0989227294922,144.33125522453568,141.90395372723958,142.9495516042106,16295787
2020-09-04,139.4392852783203,141.90393816295364,138.6924178987042,141.90393816295364,42983034
2020-09-07,141.23178100585938,142.27739082971283,135.03282538605276,139.85008907298285,33918419
2020-09-08,140.52223205566406,142.31470899903638,137.8708682934723,141.60518145118613,26574542
2020-09-09,137.27337646484375,139.10318129213783,136.15307547688175,138.54303671571876,28901363
2020-09-10,138.09494018554688,138.6924246502254,136.82526794541704,137.49744388574305,18469229
2020-09-11,137.3854217529297,139.2899182409583,136.4891832382177,138.0949374997173,19997552
2020-09-14,136.93728637695312,138.8044429063542,136.675883989432,138.76710308960097,32185628
2020-09-15,135.77964782714844,137.57212475321688,135.0327923038902,137.42275364856525,31956903
2020-09-16,134.9207763671875,137.0493355621172,134.47266300224862,135.81701493219097,52591750
2020-09-17,133.38970947265625,135.55560842392052,132.79221316895814,135.03280359635667,35240133
2020-09-18,133.7631072998047,134.32326368229252,132.19470493420843,134.0992011292974,30929813
2020-09-21,131.2611541748047,134.88343641789464,130.73834933197463,134.43531121825418,24811451
2020-09-22,130.103515625,132.00801225375034,129.76742171897737,131.2611566322433,19242719
2020-09-23,128.8338623046875,132.60552813092946,128.23637771941807,130.6636795585485,64164525
2020-09-24,124.3899917602539,128.2736758061116,124.09124956483188,128.23633599046482,32698988
2020-09-25,127.52681732177734,127.86291119126585,124.72608241653826,126.14512569583759,27650738
2020-09-28,129.43130493164062,130.55159398097697,127.34008608208185,127.71351971023488,24087933
2020-09-29,126.5185775756836,130.51429375510753,126.21983531659848,130.51429375510753,26602326
2020-09-30,128.23634338378906,128.53508559643473,125.99575311869752,126.9666712273582,19193371
2020-10-01,127.60151672363281,130.40225180293376,127.04137207479769,130.32757216182262,20517295
2020-10-05,126.40654754638672,129.05791175157876,126.03311380119568,127.7882393849545,25234767
2020-10-06,126.89199829101562,128.16165867935362,125.54764642801061,126.59324422747274,22728054
2020-10-07,126.59323120117188,127.63884072816708,126.21980937163693,126.96666486583072,16913783
2020-10-08,124.83814239501953,127.26544417034556,124.65143142581267,127.0413933743228,26484289
2020-10-09,125.36092376708984,126.14513099370704,124.24063449199392,125.09952135821744,23234939
2020-10-12,128.6097869873047,130.8503655900958,126.96668102076569,127.34011473293934,68801924
2020-10-13,127.07869720458984,130.58894764427578,126.59323225298739,129.0952248083535,37058708
2020-10-14,125.32357788085938,127.7135392648254,124.76343327042585,127.37744539749053,39688050
2020-10-15,123.26972198486328,125.3236017274312,122.8963000636026,125.24891024210297,28161148
2020-10-16,123.7551498413086,124.57669675726447,122.3361067277609,123.60577875069146,21006060
2020-10-19,125.65965270996094,126.14511765657511,124.09125025767649,124.57670336916678,19748904
2020-10-20,125.06218719482422,125.6970233358165,124.5020425319416,125.47296073661317,16770677
2020-10-21,125.21156311035156,126.14514152927848,124.4273558182378,125.58499684494755,17113482
2020-10-22,125.88372802734375,126.29450154873479,124.72608710244629,125.1368724589624,22893091
2020-10-23,127.52681732177734,127.7135400832014,125.28623886568579,126.18246551407255,20921450
2020-10-26,125.88372802734375,128.16165822237582,125.6596654392668,128.08697858310023,16699886
2020-10-27,124.8754653930664,126.44386794572429,124.53937152348816,125.84638351330693,47652264
2020-10-28,123.6058120727539,125.84640270628329,123.23237832797793,125.84640270628329,17468592
2020-10-29,122.37348175048828,123.94189625422534,122.07472767706776,123.2323686443678,21816186
2020-10-30,123.41910552978516,124.576734794308,122.00006198296057,122.48552705203588,16976909
2020-11-02,124.53936767578125,124.87546153497571,122.82158223296624,124.57670749287254,14924105
2020-11-03,127.04136657714844,127.5268197287393,124.80077624364297,124.87546771664726,23473408
2020-11-04,126.81729125976562,128.31101405374565,125.62231065755688,127.00401400596543,19533203
2020-11-05,130.5142822265625,130.70099316321662,127.11605086548023,127.90025810265305,28037401
2020-11-06,129.91677856445312,132.34409161416744,129.50600505898987,131.8212868190097,35571152
2020-11-09,129.05792236328125,132.41880267609395,128.3484064736673,129.91680939622827,36645472
2020-11-10,133.20298767089844,134.09922621541625,128.34838490541728,130.7009948114791,59672371
2020-11-11,138.39369201660156,138.84181723131684,133.38971785491447,134.13657348756308,65757234
2020-11-12,140.41021728515625,140.97037379280965,137.31073984006144,138.31900971871173,48153554
2020-11-13,139.73800659179688,141.00767858018077,138.58037771223132,139.8126980526348,29284742
2020-11-14,140.85833740234375,141.90394706535312,140.44756386832228,141.19441945966793,8066280
2020-11-17,139.9247589111328,141.45582174836025,139.21523130608495,141.15707951209032,21757459
2020-11-18,137.4600830078125,140.74628256550358,136.48916498388328,139.51396216954072,27620283
2020-11-19,140.3355255126953,143.2482917602601,136.45184112765057,136.52652076546642,50871154
2020-11-20,143.17359924316406,143.39766182522723,138.953821013348,141.00770040030264,47052232
2020-11-23,142.5387725830078,143.7711050307781,140.89567843281483,143.39767131433635,24073204
2020-11-24,146.04905700683594,146.72123306221343,142.35208278469597,142.35208278469597,47160760
2020-11-25,144.77935791015625,147.84149534014134,143.77109993017189,146.38511218227495,43263598
2020-11-26,145.4888916015625,146.2730989244299,143.80845748266944,145.7129542181322,25155854
2020-11-27,144.6299591064453,146.19837325850875,144.29387712250193,145.2274552841888,32594141
2020-12-01,145.19012451171875,146.64650760015735,143.6964016052784,145.63824966823805,16505446
2020-12-02,146.3477783203125,148.4389976752286,144.5553012060628,145.63826253994836,29520716
2020-12-03,146.53448486328125,147.28135227765344,145.30216428117984,147.28135227765344,29087754
2020-12-04,148.0281982421875,148.88708499264692,146.75852618876004,147.0199285623996,23005484
2020-12-07,151.72518920898438,152.17331441460868,147.58010206771476,148.02822727333907,37068111
2020-12-08,151.202392578125,152.88283852030887,149.03649341696135,152.28535399383333,32042241
2020-12-09,153.40562438964844,155.1980895820926,152.84547975670495,153.1068821634286,41212760
2020-12-10,158.85769653320312,159.56721215981258,151.72515311340615,154.33917674058264,67739601
2020-12-11,161.54644775390625,162.7787684718573,159.34320875833865,160.16475590363933,62645643
2020-12-14,161.24769592285156,163.2642238421704,160.57551994974528,162.77875881460025,28029531
2020-12-15,159.49256896972656,161.62112817095075,158.0361857354613,160.76222942503753,24151252
2020-12-16,159.82862854003906,160.98626936719236,159.4551948698163,159.64191762248973,20304621
2020-12-17,159.119140625,160.6502035544947,157.77478864564452,159.97802756481695,23248344
2020-12-18,160.20208740234375,161.28503693169873,156.65448473004648,159.15647769534556,24690701
2020-12-21,151.5758056640625,160.35144425516827,148.73773087989687,160.20207314390953,43445980
2020-12-22,151.9119110107422,154.04047021836303,147.05729627022717,151.68784840937394,42564860
2020-12-23,155.16075134277344,155.53418504691388,150.8662933329714,151.6131489061271,24608258
2020-12-24,155.79556274414062,157.32662530259785,153.5549727098237,156.84117221583008,23645158
2020-12-28,156.46774291992188,156.9905476702979,155.23542250908855,156.09430926463565,16347233
2020-12-29,157.9988250732422,159.45519628028234,156.9158638694796,157.2146179093749,27568853
2020-12-30,157.70008850097656,159.45521394231827,156.50510771440608,158.85772946659577,19654130
2020-12-31,156.09432983398438,157.8121154065636,155.75824778452605,157.25197076738291,18947950
2021-01-01,159.71661376953125,159.97801618220277,156.31839423992702,156.76650758945306,20279389
2021-01-04,159.3805389404297,161.3223753781856,158.40962072155173,159.8286523102674,27927482
2021-01-05,157.92416381835938,159.26851583215344,157.2893276354215,158.67103130830117,18718244
2021-01-06,153.40562438964844,157.9614847624388,152.73344846309126,157.92414494294258,50957586
2021-01-07,151.46380615234375,155.0487490801294,150.94100123567955,153.92845959306462,36298522
2021-01-08,150.49285888671875,153.8537385371591,149.55928054853393,152.62141797118514,58600546
2021-01-11,151.23974609375,153.92845016614518,150.30616763332796,152.36003551220577,44625924
2021-01-12,154.18983459472656,154.52591664694873,150.56755248509452,151.61315029710536,36989137
2021-01-13,157.77476501464844,159.08177697524127,153.29358453122282,154.93667851875418,66387977
2021-01-14,159.94068908691406,161.69581463943732,158.036192405998,158.3349346627836,50164605
2021-01-15,162.70407104492188,163.18953604824767,157.7374370563878,160.5008204549724,60567280
2021-01-18,164.1230926513672,165.8035263599716,160.27674846003853,163.11482295810558,70211602
2021-01-19,163.450927734375,165.579486863213,162.44266973578746,165.05669387124652,33009228
2021-01-20,162.5546875,163.56294541465226,161.09830443650287,163.18952357078066,46392916
2021-01-21,159.60459899902344,163.9363970104556,158.48429783959654,163.56296329064665,30116008
2021-01-22,157.36399841308594,160.38878412856906,156.20635750653227,159.82863950237774,25663922
2021-01-25,155.19810485839844,158.70836778493802,154.48858904250667,158.33493404784323,25929487
2021-01-27,157.32664489746094,158.8203796631308,154.67529290918387,155.34746881968542,50338134
2021-01-28,154.3018798828125,157.58806840309313,153.66704370589417,156.2810680607777,22984352
2021-01-29,151.79986572265625,155.94495245527017,151.12768981561413,155.75824152808474,24679902
2021-02-01,161.2850341796875,162.77875723485778,150.7169296580851,152.3600238352598,59968324
2021-02-02,162.96546936035156,166.92384525764328,162.0692308517879,164.3098212056346,50324035
2021-02-03,161.88253784179688,165.80356251876972,161.09833053937706,165.43012877926606,55709225
2021-02-04,171.7411346435547,172.824084251586,161.3223884741333,161.3970799593992,109894300
2021-02-05,175.0272979736328,178.38818945700945,169.72458201089154,173.38420388673765,130323308
2021-02-08,174.09373474121094,177.79070859261626,172.8987657271518,177.3799350352519,43093963
2021-02-09,171.03158569335938,178.64959549781003,170.4341012260203,175.2140243052343,73377134
2021-02-10,169.9486541748047,172.60001840776687,166.62511392750892,171.03160376261292,49104142
2021-02-11,169.12709045410156,171.25564959675577,167.6707072599105,171.03158700222625,45311749
2021-02-12,162.40528869628906,168.60424173688276,161.17295658227118,168.60424173688276,114826417
2021-02-15,163.26422119140625,165.05669831400414,162.44267410818455,163.15218989185317,33000365
2021-02-16,163.0028076171875,165.65417146306058,162.25595206314748,163.60030389554439,30271502
2021-02-17,162.62939453125,163.11485957923853,161.73316775283072,162.517363225166,20615018
2021-02-18,163.450927734375,164.75793980210452,162.74141196980412,162.96547456287928,24997592
2021-02-19,161.2850341796875,163.4882848582861,159.8286509462369,163.45093320144068,29208388
2021-02-22,158.4478759765625,162.2359345993568,157.64434765495668,162.2359345993568,53531490
2021-02-23,159.5574951171875,161.12629185630135,158.40960452893054,159.17487300557852,27703323
2021-02-24,159.82534790039062,160.55235663684053,158.0269802068067,160.01667109491564,13667471
2021-02-25,160.05491638183594,161.6237130772557,159.7870736351406,160.3227591285313,26953713
2021-02-26,155.99900817871094,159.17486120735873,155.34853123444574,158.60090382905761,45101885
2021-03-01,158.3330841064453,158.98356114524904,156.15208213206262,157.22345322498268,16850430
2021-03-02,160.6288604736328,161.31759722766054,158.02696472211525,158.40959894695615,26590262
2021-03-03,160.66714477539062,162.23592945349318,159.78708477771534,162.23592945349318,21648963
2021-03-04,160.47581481933594,161.70023710560426,158.8687582948497,159.78707804122968,25858155
2021-03-05,159.59576416015625,160.70539494264392,158.56265294792854,159.17487014358213,17990773
2021-03-08,159.1748809814453,161.31761099533963,158.94529800160407,160.4758229048759,23874105
2021-03-09,159.02182006835938,160.51408520727452,156.68776682579283,159.71055689195745,23463213
2021-03-10,158.02694702148438,160.093157052131,157.4912615920523,160.01663749176254,20358192
2021-03-12,157.03213500976562,159.17487709809967,155.73118099135843,159.17487709809967,31973696
2021-03-15,157.2234344482422,157.64432845209234,154.27717642129102,157.52954910017226,42699297
2021-03-16,159.0601043701172,159.8636327480085,156.8408303197292,157.95047340828157,50641203
2021-03-17,161.16453552246094,163.68991154143941,159.59575106697173,162.3889576866021,81604999
2021-03-18,166.55967712402344,167.6693079971668,162.15940129298986,163.0012015216271,95536034
