Date,Close,High,Low,Open,Volume
2015-05-05,71.8110122680664,72.34951470895426,66.53684847424576,67.15454259271937,9398916
2015-05-06,69.7362060546875,72.66629882729583,68.42162582523262,71.58929368751191,6674219
2015-05-07,69.1026611328125,70.9557484612859,68.29490982737839,69.18185281636305,4077485
2015-05-08,69.03931427001953,70.25886822755058,67.81976514596565,69.68868709372468,2699329
2015-05-11,72.9513931274414,73.93336728205873,68.97596892315421,70.3222277884741,7737382
2015-05-12,69.13435363769531,72.82468489962679,68.77007375352238,72.8088504265149,4292646
2015-05-13,69.1026611328125,70.27470191614195,66.66355824615115,70.27470191614195,4720436
2015-05-14,68.02568054199219,69.02349417883256,67.31295513468378,68.73840594930061,3139029
2015-05-15,66.63187408447266,69.02345868805395,65.95082281203227,68.32657294815357,2725616
2015-05-18,66.88529968261719,67.66138211420699,65.380657567173,66.75859491154961,1999025
2015-05-19,68.12068939208984,69.64117073284658,66.42598537510986,66.74275211970597,4979544
2015-05-20,68.43745422363281,68.69086857892133,67.75640284170264,67.835594525638,2333117
2015-05-21,66.20423126220703,68.69085145113951,65.88746460545006,68.62749425300763,3225685
2015-05-22,65.31729888916016,66.20424670161881,64.9371797790998,66.20424670161881,3921859
2015-05-25,63.16328430175781,65.25394666218953,62.94154855649427,65.25394666218953,2206795
2015-05-26,61.80119705200195,64.24030014688164,61.5477826763117,63.89185477612288,4827801
2015-05-27,60.692501068115234,61.674474928560024,60.344055768084885,61.642801158951215,4761365
2015-05-28,62.323856353759766,62.846519543539046,60.69250956937739,61.04095008473795,6024108
2015-05-29,62.22883224487305,64.62042237291921,61.0726354446309,62.14964055078858,29940793
2015-06-01,62.624778747558594,63.87600630828516,62.21298105031939,62.7198097289948,2477571
2015-06-02,61.6903190612793,62.71981090697459,61.326039264654675,62.403044185222186,2171286
2015-06-03,59.64719772338867,61.92791803469718,58.617705479845114,61.69034290157174,2981326
2015-06-04,58.34843826293945,60.75586765640219,57.08137117869114,60.18568650179498,4567486
2015-06-05,57.90496063232422,59.21954066070788,57.47732360293458,58.14253568565694,4560330
2015-06-08,56.083553314208984,58.427625299889655,55.6242424994647,58.09501925008277,4278582
2015-06-09,57.825782775878906,58.38012469954952,56.19443078613288,56.93883473131032,5165712
2015-06-10,58.60184097290039,59.488788721888206,56.796271704214405,57.60402777621182,5136459
2015-06-11,59.55213928222656,60.48660007554498,57.6040260210123,59.09282853637272,8432192
2015-06-12,58.22172164916992,59.36207889302812,57.50899655920492,59.14034316506761,3941272
2015-06-15,57.445655822753906,59.805567298714934,57.04969735922094,59.393769529945175,7462050
2015-06-16,56.54287338256836,57.61987856122618,55.67176468899938,57.46149516239546,3176232
2015-06-17,54.68976974487305,56.6378878828466,54.483873319787634,56.6378878828466,7092962
2015-06-18,54.86399459838867,55.52920663967003,54.6897719367696,54.6897719367696,2255568
2015-06-19,55.38666534423828,56.051872585203284,54.07208049874176,55.1490902938629,6224570
2015-06-22,55.925174713134766,56.352806956394105,55.4341852485238,55.59256863494815,2570414
2015-06-23,55.89350128173828,56.81212790820898,55.40251177163057,55.941019202155175,2791893
2015-06-24,55.782630920410156,56.78044432665071,55.48169861786635,56.06771908405677,2851034
2015-06-25,56.89130783081055,57.699059142416736,55.434178908955836,55.75094564557844,12070351
2015-06-26,55.38666534423828,56.92298110324636,55.117411687088804,56.70124535625802,3068972
2015-06-29,54.705623626708984,55.054069028847834,53.691970866138185,54.7689760179676,2573132
2015-06-30,55.1649284362793,55.43418211135385,54.04041032308779,54.70561760833778,4054019
2015-07-01,55.75094985961914,56.226100000468165,54.83232818736856,55.14909494793458,2149264
2015-07-02,54.97486877441406,55.75094632185819,54.65810203394896,55.687593940460545,3188390
2015-07-03,54.02457046508789,55.354989855432926,53.88202639352896,55.1174147916757,1926562
2015-07-06,52.48283767700195,53.79972851447559,51.16595174053554,53.79972851447559,5858932
2015-07-07,50.92505645751953,52.46678097156597,50.82869775645279,52.35436167015359,6155403
2015-07-08,46.7977409362793,49.84906933852067,44.565454295893794,49.784831826043515,26911621
2015-07-09,44.61362838745117,47.19922853468099,44.27638024299281,46.44442923397924,17018339
2015-07-10,46.95833969116211,47.19923405165132,44.999068499788166,45.01512420301413,9752563
2015-07-13,47.39195251464844,47.80950372863379,45.834166989744446,46.508673173952204,6710962
2015-07-14,46.653194427490234,47.60071099332049,46.55683573074326,47.39193790120781,2846630
2015-07-15,46.733497619628906,47.1992256535062,46.508663903378576,46.60502261063084,2303487
2015-07-16,46.13929748535156,47.00652109640209,45.946584939235656,46.733505529810884,2583215
2015-07-17,46.74956130981445,47.263466280768576,45.8020445780795,46.25171204029033,2961831
2015-07-20,45.9947624206543,47.05469859095948,45.834166179729515,46.86198114144642,2126654
2015-07-21,43.794593811035156,45.721748567938654,43.617936978117406,45.60932924671609,4529027
2015-07-22,43.714290618896484,44.131836846922596,41.787136085825495,43.34491639278676,8309473
2015-07-23,43.521575927734375,44.58151196743056,42.31710426921774,42.36528117515532,6953507
2015-07-24,42.541934967041016,43.55369402870104,42.39739935852026,43.31279971416399,3715381
2015-07-27,41.27322769165039,42.84706865489784,41.112631474951364,42.36528000480075,4123728
2015-07-28,41.321407318115234,41.69078158145839,40.56660799051541,41.353528523973914,3862047
2015-07-29,41.88349533081055,42.702537093930836,40.791442913988874,41.899555934206646,6277369
2015-07-30,41.70683670043945,42.59011583432548,41.5301798934608,42.59011583432548,8074720
2015-07-31,41.8353157043457,42.67041801662058,41.562300167369145,42.10833124132227,4258541
2015-08-03,40.77537536621094,41.867432498054356,40.630839762277795,41.755013194435676,3195264
2015-08-04,40.935977935791016,41.24110979176198,39.85998368780962,40.630846079820046,5247480
2015-08-05,41.01626968383789,42.14044311629002,40.87173407986692,41.112628386820944,3819545
2015-08-06,40.66297149658203,41.722905315031795,40.550554607572806,41.401712803288646,3885188
2015-08-07,41.53017807006836,42.20467916572647,41.273223171290816,41.787132968845896,7421432
2015-08-10,41.04840087890625,42.108337067759926,40.63084966499317,42.108337067759926,5438991
2015-08-11,39.683319091796875,41.915605127990425,39.45848295797307,41.85136763289983,7178449
2015-08-12,36.56776809692383,39.76363515739688,36.29475494364333,39.76363515739688,10406626
2015-08-13,33.21129608154297,37.451034964078815,31.878347073990735,37.06560504766779,22935485
2015-08-14,34.39971160888672,34.801202179603195,32.48861747247789,33.40401548361066,11143356
2015-08-17,33.72520446777344,34.52818552652995,32.761627197265625,34.36758931477865,7505634
2015-08-18,33.03464889526367,34.624553277161375,32.80981512029035,33.789450797536226,7767860
2015-08-19,32.9222297668457,33.78944849757557,32.42438043407221,32.9222297668457,4662393
2015-08-20,31.669574737548828,32.954344523660374,30.75417675504513,32.76162954584442,10843704
2015-08-21,30.38481330871582,31.155675882507648,29.903024506409004,31.155675882507648,14658647
2015-08-24,26.048704147338867,29.16427201694023,25.293902468537212,28.73066029993383,14607327
2015-08-25,27.751033782958984,28.024046930577192,24.635464917509072,26.69109750337722,15836467
2015-08-26,27.478008270263672,28.264928597609426,26.498370560258838,27.076517807229447,9361823
2015-08-27,29.276689529418945,29.581821347762205,27.670727431815095,28.264932917827785,13115413
2015-08-28,31.011133193969727,31.765934989755564,30.12785392325132,30.738117640799008,14364191
2015-08-31,31.685632705688477,32.1031813811568,29.77453633743647,31.011129114159875,13366317
2015-09-01,30.432981491088867,31.60533430248221,30.224205930073015,30.995068220475734,7900633
2015-09-02,30.224210739135742,30.802358161554427,29.726363884195703,30.75417880126886,7538857
2015-09-03,31.557159423828125,32.08712747677184,30.304508330644065,30.304508330644065,6929674
2015-09-04,29.951196670532227,31.23596650090358,29.64606481602062,31.23596650090358,5261318
2015-09-07,28.859140396118164,30.73811568992814,28.730662929339733,30.063612052471207,4556139
2015-09-08,30.031497955322266,30.336629842046303,28.152522370143593,29.08398108559668,7628136
2015-09-09,32.08712387084961,32.76162747583968,30.834472918437346,30.834472918437346,14041988
2015-09-10,32.03894805908203,32.2477236493172,30.56146322515499,30.995072558410186,10500972
2015-09-11,31.155670166015625,32.9222287836763,30.866596447570327,32.167426955322114,6740958
2015-09-14,32.53679656982422,32.71345094921871,30.88265494165278,31.476860491441446,7854101
2015-09-15,30.995067596435547,32.44043344290145,30.930830094571842,32.44043344290145,7515013
2015-09-16,31.76593589782715,32.42437899361003,31.155669712330173,32.0710677653236,8592134
2015-09-18,31.781986236572266,32.68132591517655,31.412616945845294,32.4886109699052,14049393
2015-09-21,31.60533332824707,32.05500318799621,31.15566346849793,31.364439023078273,7682402
2015-09-22,29.662120819091797,32.071064076470726,29.5015246019332,31.798050997401873,8230870
2015-09-23,30.529342651367188,30.738115778668018,28.554008639144705,28.666425503961428,8100768
2015-09-24,30.705995559692383,30.979008632795864,29.662120170970336,30.44904308815536,9945062
2015-09-28,29.292753219604492,30.882657467199092,29.1642781879034,30.882657467199092,5443331
2015-09-29,27.68678855895996,28.425532183477916,27.349537952509205,28.409471580573808,13245879
2015-09-30,27.20500373840332,28.393417457334458,26.771394354004574,28.32917748710601,19669351
2015-10-01,26.787445068359375,27.79920155871803,26.562608931333344,27.654663516950567,9019521
2015-10-05,27.156822204589844,27.3816559358853,26.546556068997198,26.980165379640646,16463001
2015-10-06,27.52619171142578,27.9437428724805,27.060463643752666,27.461954202265318,19914503
2015-10-07,29.148212432861328,29.581821714489102,27.36559350222039,27.654667173473477,31384886
2015-10-08,29.83877182006836,30.06360550004978,28.61823982744639,29.67817563422354,20743871
2015-10-09,33.275535583496094,33.6449073717111,30.27238682371142,30.51328114856854,51238677
2015-10-12,35.62024688720703,38.25402427000149,34.44789383308962,34.56031071214106,47468745
2015-10-13,34.608482360839844,35.26692778502943,34.07851439143159,35.26692778502943,19644768
2015-10-14,34.65666198730469,36.10202785141421,34.20699211725877,34.415767676619765,19045477
2015-10-15,35.09027099609375,35.70053706873524,34.09457500941745,35.09027099609375,14055243
2015-10-16,34.897560119628906,35.652361885666096,34.41577144549829,35.4757050582833,8630236
2015-10-19,34.73696517944336,36.05385378066299,34.54425019276556,35.009978281445576,11254378
2015-10-20,32.52073669433594,34.769083922586326,32.215604836417846,34.769083922586326,17248585
2015-10-21,33.757328033447266,34.030341142252404,31.830173217640525,32.11924693011235,21125108
2015-10-23,32.809810638427734,34.59242734064822,32.61709565041795,34.5281898281463,14456561
2015-10-26,33.677024841308594,34.62454395326706,32.87404378905754,33.29159491642957,13774604
2015-10-27,33.66096878051758,34.20699494974864,32.793747719939944,33.082821406799155,17723628
2015-10-28,33.741268157958984,34.41577181896044,32.520735856715255,33.114941404490246,16140900
2015-10-29,34.39971160888672,34.672724706873126,33.83762480988366,34.046400396757015,10885812
2015-10-30,33.187744140625,35.11359729894236,32.93871153566796,34.86456469398532,16800688
2015-11-02,32.191619873046875,33.48659017296779,31.925986563634346,33.30396774773876,9399015
2015-11-03,32.67308044433594,33.50318918258995,32.30783310616234,32.40744463477832,12266604
2015-11-04,32.7726936340332,33.50319088069642,32.656478911445475,33.20435121312015,6902157
2015-11-05,31.22869110107422,32.805897671163,31.095873199040167,32.70628361131477,8521143
2015-11-06,30.61441421508789,31.710158940483936,30.16615593044087,31.145685920304906,12741087
2015-11-09,31.09587860107422,31.577340729636035,28.987402589851612,29.219832058821204,12387225
2015-11-10,29.90052604675293,30.929860660623806,29.767708105187634,30.88005361587538,8641870
2015-11-13,28.97080421447754,30.14956001245202,28.78817922043925,30.03334272535949,12278876
2015-11-16,29.734500885009766,30.149555322079745,28.489337573799833,28.80477793265652,11626059
2015-11-17,30.56460952758789,30.880049884054756,29.95032693874522,30.215962789774007,12441025
2015-11-18,29.6016845703125,30.43179348965221,29.485469828263213,30.43179348965221,10570857
2015-11-19,30.43179702758789,30.581215637123574,29.684698913326116,29.817516862519877,9311598
2015-11-20,30.929855346679688,31.378113605818882,30.215961250047812,30.44839070788559,10214675
2015-11-23,30.033336639404297,30.92985570125123,29.71789629539532,30.92985570125123,7142538
2015-11-24,29.95032501220703,30.348778763119892,29.75109940339613,30.06654227286353,8486425
2015-11-26,29.966936111450195,30.431797676901123,29.867322014106524,30.083150869489995,10750187
2015-11-27,30.514799118041992,31.129079105737013,29.8507120971196,30.132948574353428,10537980
2015-11-30,29.93372917175293,30.680827224958286,29.701297146336383,30.4317945405565,10142637
2015-12-01,31.26190757751465,31.444530049987485,30.34878761527509,30.498206232143026,13697097
2015-12-02,31.29509925842285,32.00899327601586,31.145680699683044,31.8927785599637,9886757
2015-12-03,30.581209182739258,31.046070640159225,30.415187414610063,31.046070640159225,7927118
2015-12-04,30.381988525390625,30.9132577634386,30.08314878733503,30.19936353733122,6259938
2015-12-07,30.298965454101562,30.913245342951267,30.11634053941816,30.913245342951267,6114324
2015-12-08,28.937591552734375,30.00012974019191,28.588944864164098,30.00012974019191,10316062
2015-12-09,27.31058692932129,28.63876136965302,27.09475807610904,28.555750467132288,12149769
2015-12-10,27.592817306518555,27.94146403227587,26.97853727220955,27.543010269511633,11945882
2015-12-11,27.709026336669922,28.22369472437177,27.32717837585503,27.725629523353444,10000030
2015-12-14,27.991268157958984,28.30670847070919,27.260770935514547,27.69242850029039,9019468
2015-12-15,27.82525062561035,28.290109571020444,27.47660388326153,27.95806601956109,8336285
2015-12-16,27.908260345458984,28.32331476741232,27.725635386483052,28.14068980843639,6251417
2015-12-17,28.937591552734375,29.037203082832406,27.941461052008858,28.12408345716735,12517868
2015-12-18,27.991268157958984,28.72176284711255,27.924857937759924,28.622148783459394,11966750
2015-12-21,28.73836898803711,28.88778756557709,27.891656959867532,27.90826014994581,9146209
2015-12-22,28.572355270385742,29.336054096619332,28.389730261236487,28.721773890022877,8769039
2015-12-23,29.651493072509766,29.751104627761716,28.97080271180967,28.97080271180967,10105049
2015-12-24,30.531402587890625,30.680823701345954,30.000133428839984,30.315576312829336,12330213
2015-12-28,30.514799118041992,30.880046472891117,30.016733852350196,30.647617028884657,8132644
2015-12-29,30.531402587890625,31.046071089862572,30.13295135192544,30.63101666352751,7518725
2015-12-30,30.531402587890625,31.046071089862572,30.431791045544916,30.66422051097608,5438184
2015-12-31,30.016735076904297,30.69742278114432,29.900520350160004,30.63101508965931,8010420
2016-01-01,30.43179702758789,30.548011783148052,29.93373161808004,30.182764322833965,4355053
2016-01-04,29.5352783203125,31.04607777059392,29.286245610922713,30.066550126977432,10540115
