Date,Close,High,Low,Open,Volume
2017-09-22,348.3968505859375,353.03154575900777,344.4021012183454,352.2170907992059,17604088
2017-09-25,347.2527160644531,349.81247560574286,344.82871479725867,349.4440226787518,9088700
2017-09-26,351.34442138671875,352.31402181700344,346.8454611870664,347.89263438615103,7366478
2017-09-27,348.9786071777344,352.1201270004356,347.1557535036071,351.42199570302165,6000138
2017-09-28,347.5048522949219,350.56879963547436,346.8455191577523,347.5436268498597,17537266
2017-09-29,349.017333984375,349.9869342858408,347.11690792474917,348.2804282865081,5705832
2017-10-03,350.4329833984375,353.7102375929687,349.6766903271017,352.97333179589583,4947522
2017-10-04,348.9010009765625,351.15049285824875,347.95081151523647,350.21966699880034,4991492
2017-10-05,350.2391052246094,350.97601110986665,348.6683570711803,349.0561972903918,8611300
2017-10-06,356.8711853027344,357.5886802357536,350.58816905011463,350.6075563265957,8574308
2017-10-09,358.3255310058594,360.3035063404817,354.48590397761063,356.8129449227591,3504832
2017-10-10,362.8051452636719,364.5504262860481,360.51687845446753,364.5504262860481,7143220
2017-10-11,360.9629211425781,363.7941501997332,359.9157477455783,362.8051623083017,5982504
2017-10-12,359.6441955566406,362.3784641017325,356.63843415013207,360.6913687810273,10280972
2017-10-13,360.73016357421875,362.04882973402425,359.7411757903083,361.77733685737167,7180728
2017-10-16,364.1819152832031,365.34543577931555,361.85487429097816,362.9990075131991,5758750
2017-10-17,360.88531494140625,363.3287035268899,360.49747473190445,363.3287035268899,5625102
2017-10-18,358.50006103515625,360.6913675216497,357.9570989861047,360.2647527922602,7231852
2017-10-19,359.5084533691406,361.46704150989757,358.8297330658763,360.6913611633098,1091434
2017-10-23,364.37591552734375,365.34551615407963,359.95452720067203,360.69143314574745,9154096
2017-10-24,359.33392333984375,367.14891236099726,357.4334970072306,366.89680677764943,14529328
2017-10-25,362.74688720703125,366.3925940822312,354.97069694148803,356.42509750257034,13984134
2017-10-26,367.4202880859375,369.1461811658229,364.6084475230288,365.3453531393016,33659258
2017-10-27,367.03253173828125,371.4345318268668,366.1211168166549,370.3873586439676,8524956
2017-10-30,366.159912109375,370.25164503126007,364.97700427007015,370.25164503126007,12968326
2017-10-31,362.5223083496094,365.7273479351598,361.79479580682477,363.7610718709923,9954988
2017-11-01,364.56719970703125,365.4913637558338,363.09249282293314,363.76103141086907,5633134
2017-11-02,362.9351806640625,364.1542620050243,361.79473114970017,362.9941545340121,4686138
2017-11-03,364.4099426269531,365.6880220337782,360.59536236610427,360.6150203257307,3699086
2017-11-06,365.2161560058594,367.6936592839782,362.8369665403834,363.03359416566894,5066534
2017-11-07,375.7552795410156,377.5249276393249,364.0952552478665,364.2525669020049,13442820
2017-11-08,374.4969482421875,378.25253086327484,372.60932795119857,377.6233321004099,5369994
2017-11-09,375.362060546875,378.7047294988377,372.9042157292553,374.77217779064625,4723232
2017-11-10,378.3311462402344,379.23562836600064,373.5924260575615,377.0530668879322,6589428
2017-11-13,374.3592834472656,381.2215913228913,373.336805550393,378.33115127089263,5021216
2017-11-14,373.2384948730469,375.49971223762964,370.93796159003693,374.35928657692756,5733710
2017-11-15,374.30029296875,374.9688316063872,371.4295348214292,371.6851603012998,7023516
2017-11-16,388.6934509277344,391.64286494023014,373.00255878029975,374.30029614531935,15687502
2017-11-17,381.8311462402344,387.5530046746788,379.55027085084674,387.5530046746788,8057670
2017-11-20,377.7413024902344,381.850824401939,376.44356504506294,381.06431395002977,5661190
2017-11-21,379.98284912109375,382.0474389869522,377.54466200283935,378.03623101851997,5364656
2017-11-22,380.00250244140625,381.8704646781846,378.82273681817776,380.12047420325047,6084920
2017-11-23,389.81427001953125,391.0726916311706,381.06434062943333,382.0474787631522,11894618
2017-11-24,397.0107421875,400.84497999952794,389.40126443843144,389.6765478510551,18619912
2017-11-27,392.7636413574219,395.8900250803451,390.62039566042466,395.8900250803451,6017730
2017-11-28,387.2383728027344,393.21585621967876,385.9012956165158,391.0529527729311,4616868
2017-11-29,386.451904296875,390.08951503295077,385.5080821806115,388.39852241017263,3838070
2017-11-30,383.8563537597656,389.1063245702415,380.80862625638935,389.1063245702415,17266944
2017-12-01,377.0531005859375,386.64853756635745,376.36490395011543,385.1541725290511,4085000
2017-12-04,387.49395751953125,391.99673384640045,380.8872757136012,385.3900520404703,17811606
2017-12-05,387.1007385253906,394.4349574548956,384.9968328497934,387.49399371726986,9976738
2017-12-06,389.44061279296875,390.93497772575813,386.9631098777664,387.35636507073156,7490094
2017-12-07,393.176513671875,394.3956190987788,387.59228546440806,388.9293626416856,7549544
2017-12-08,393.98272705078125,396.0080010064389,391.28893843238006,393.6484697194095,5983244
2017-12-11,395.33941650390625,395.9686391755953,390.87597993774347,391.2692351066526,5139098
2017-12-12,397.3843688964844,398.7607620594113,394.0416997865189,394.0416997865189,9320434
2017-12-13,394.7299499511719,400.7270924037302,392.33110257110667,397.5417345380835,5362398
2017-12-14,398.4068298339844,399.1540243080303,392.9799129246591,395.319786143495,6023572
2017-12-15,402.2607727050781,403.6371659701719,397.9152833376528,398.3675364399983,10384134
2017-12-18,399.7832336425781,405.3281224576487,395.5360822095035,397.9349533724832,4035448
2017-12-19,394.80853271484375,400.31410509474426,393.07820036591875,400.1174775097478,7118898
2017-12-20,399.48822021484375,400.56967183860064,393.64839104751195,395.26072750379404,4186326
2017-12-21,401.9264831542969,404.639929705738,392.6260118259442,399.0753828777232,11059162
2017-12-22,408.729736328125,410.87300572878326,399.54723804680447,399.54723804680447,12906940
2017-12-26,407.2550048828125,409.5752197613405,402.299999823189,405.0527857457328,10808906
2017-12-27,406.7242126464844,408.6314908689113,404.0304239814246,404.26636751325685,6970172
2017-12-28,406.3309326171875,408.985405199008,402.6146662021604,405.0528532259406,8433472
2017-12-29,409.7916259765625,412.44609874248437,405.052881318446,405.0921972399465,6601768
2018-01-01,406.448974609375,410.75510030776525,405.0528992982271,408.08094545999677,5431340
2018-01-02,404.934814453125,409.77187206812516,402.30002411294817,407.9039100793309,6112248
2018-01-03,401.6315612792969,405.6820853445986,400.5697673586619,404.4630037335253,6846552
2018-01-04,399.3113708496094,401.5135905405488,397.0304713096574,401.5135905405488,8947614
2018-01-05,397.9742126464844,403.63709641948503,395.6146817414657,399.2719498437667,11025976
2018-01-08,407.43206787109375,408.5921515055043,401.13996068863577,403.0472628040286,5594690
2018-01-09,409.516357421875,410.91243280368457,404.62034861261975,408.98547241921244,9948236
2018-01-10,413.8028564453125,415.27756370277973,406.25237448899753,411.6596344330442,9468634
2018-01-11,423.0639953613281,426.05272550643053,414.9825811881578,414.9825811881578,16775298
2018-01-12,424.1061096191406,427.03589006531564,420.99943151531363,426.99657414086056,18016528
2018-01-15,425.16796875,429.80835239494036,418.85620210846423,424.7157155630245,10649250
2018-01-16,441.5665283203125,446.2659560884546,425.2071239501012,425.2071239501012,22646966
2018-01-17,453.0693359375,456.8839404297429,441.62561847034806,442.35313103695063,26154088
2018-01-18,453.3051452636719,458.1028863997367,445.204099613485,450.27710012413536,13204970
2018-01-19,449.6676330566406,451.41764747545477,446.7379010588288,450.27719781017515,5988278
2018-01-22,452.2435302734375,454.9766350153477,445.1649358865489,445.2239337740644,9650214
2018-01-23,462.90069580078125,467.1871871695398,454.2097653037192,454.2097653037192,15403796
2018-01-24,466.3221130371094,480.18436114614167,459.1255224764604,461.9963051165603,20604718
2018-01-25,462.232177734375,465.3782193755758,457.06086218569413,464.82765248740844,13548914
2018-01-29,465.1815185546875,470.4314651161567,458.22087371624605,458.7518065634599,10823002
2018-01-30,460.36419677734375,465.26020468032584,457.23778922074496,463.60855208781675,8628312
2018-01-31,452.341796875,458.77150983775186,449.15643933430306,455.84177777974975,9213698
2018-02-01,450.11993408203125,455.3502479292239,439.8756639744194,449.1761119135046,13005454
2018-02-02,449.5890197753906,457.3164942690542,444.41770415208794,446.44297808879264,10244486
2018-02-05,447.60308837890625,454.15079762950455,446.67894817946444,448.31096700240477,9860220
2018-02-06,435.62841796875,443.72946493304414,430.6734123890192,432.56100841688806,10552078
2018-02-07,436.13970947265625,442.33347902476316,433.97680581953955,438.87281397786194,8342056
2018-02-08,446.0496520996094,450.82771175391343,439.089055174421,441.54689985206926,8807244
2018-02-09,436.1789855957031,440.5637903842729,434.9402221973492,439.65928428267307,4382690
2018-02-12,433.6817932128906,440.68170599271804,431.7155174874147,438.400854954033,6291972
2018-02-14,431.696044921875,439.38420593953026,428.7269479343381,434.9404014425814,8345712
2018-02-15,438.26318359375,444.26032464326664,433.76043131913934,433.76043131913934,7986736
2018-02-16,443.611572265625,448.9598336825004,439.6986540048525,442.4121246369165,9889222
2018-02-19,445.0665283203125,446.73786275403137,440.56377593020557,443.7491331323372,6461840
2018-02-20,447.11151123046875,452.0468835322799,434.0554568932178,434.0554568932178,7188594
2018-02-21,451.2210693359375,452.9907179055797,448.31097097601247,451.2603852587494,13771358
2018-02-22,456.470947265625,457.749026592451,448.48784796076814,450.49348776976717,17859974
2018-02-23,454.46539306640625,458.5355748892082,450.96541209622603,457.5524368641456,9459828
2018-02-26,447.7603454589844,454.2294220756047,446.089010917438,452.63671936939414,5083608
2018-02-27,452.32208251953125,453.6788416744601,442.66769678817906,450.25749285335354,6616026
2018-02-28,461.1310119628906,467.7770340697562,449.31372267093354,451.29963251627953,17268416
2018-03-01,456.470947265625,459.9512459854101,454.62266713335885,459.9512459854101,6579852
2018-03-05,454.5637512207031,460.4232640227464,449.5890627275486,456.47102957446054,8101456
2018-03-06,452.7743225097656,458.29957675415466,449.7265949952322,457.1788091400888,6689734
2018-03-07,449.9232177734375,456.17598440197224,447.5440528645539,454.2097086071362,6370416
2018-03-08,454.858642578125,458.45693730573333,451.85023065816443,451.85023065816443,6093014
2018-03-09,457.5131530761719,458.53560709308874,454.42610906162315,457.1002158747296,4220964
2018-03-12,466.3022766113281,468.7011233353393,460.79670471796226,462.46803904273406,7676970
2018-03-13,465.5355224609375,470.7264718711363,462.1338553982551,464.1197653447152,8581052
2018-03-14,464.3557434082031,468.2096154329259,459.7546289234109,464.04112005709845,4429710
2018-03-15,465.0244140625,467.34463004229184,460.8952332188161,464.0412757663848,6101500
2018-03-16,460.8557434082031,464.98492269395797,459.81360760655633,464.8276110249729,17954826
2018-03-19,450.9654541015625,464.237818676167,449.35311719123536,457.7491071063604,7526620
2018-03-20,457.9653625488281,460.1085841877888,451.692913303397,451.692913303397,8553766
2018-03-21,459.1254577636719,462.27149944427947,457.0411859483548,460.10859578886175,7692994
2018-03-22,456.68731689453125,463.03835044259534,454.32778551921416,457.9457144261182,6813168
2018-03-23,459.164794921875,461.6030061399944,449.23510040817035,451.06374682056276,12008084
2018-03-26,454.30804443359375,458.8894768587453,449.8839236806157,458.8894768587453,8930722
2018-03-27,453.81646728515625,456.6872492350599,452.28276251746496,456.1759983109023,3802088
2018-03-28,445.08624267578125,452.53840931485536,442.90365717215366,452.53840931485536,12558322
2018-04-02,447.190185546875,452.0665599033436,440.9570998756672,448.70420855145915,8072702
2018-04-03,448.4879150390625,449.70704467543135,443.6312224716868,446.2266974303242,4077168
2018-04-04,442.09747314453125,450.10025480511956,440.44582051949703,449.8839452449148,4813302
2018-04-05,451.2800598144531,452.7547669316132,444.0244719951523,448.13401796451166,7763544
2018-04-06,443.19854736328125,450.6703951005504,441.2715875563983,449.49062966835,5937742
2018-04-09,437.00482177734375,442.7267038875678,435.15654162055864,442.41208053949316,7202882
2018-04-10,437.85040283203125,442.2155264849485,434.70436084725617,437.29983588373744,8926058
2018-04-11,442.1172180175781,444.96831860074684,439.0694898079839,439.65937268726026,9025574
2018-04-12,457.198486328125,461.1900362126535,442.41210039585184,444.16206683550354,17044366
2018-04-13,460.6788635253906,466.36143093888563,452.3418710632857,461.68168365859367,21227038
2018-04-16,445.6366882324219,448.3108422830381,433.3671475402702,433.3671475402702,24745084
2018-04-17,442.49078369140625,443.35597403566476,438.4795993832694,443.1986623362732,10397940
2018-04-18,442.78558349609375,446.24624775661437,438.0272061414595,441.56650222412924,10430380
2018-04-19,445.4990539550781,448.23220584724424,441.66481652764173,442.01875573728324,8525542
2018-04-20,463.4315490722656,469.42869058542374,447.1114590528516,447.9176513762057,24272692
2018-04-23,467.06915283203125,477.5690948228321,454.3080415864393,459.32204507505827,21830638
2018-04-24,454.01318359375,470.4905880778422,452.28285090243884,466.0074686518785,8526216
2018-04-25,456.31365966796875,460.50183713010045,450.35583381379143,453.0299883636855,11594178
2018-04-26,462.6449890136719,464.689944539069,456.1759611798854,461.6815331251599,11302084
2018-04-27,466.0859680175781,468.6028104891079,461.7601615212784,464.0410605121474,7663370
2018-04-30,471.7096862792969,475.03267403783,464.296834199251,464.70972342104676,5511678
2018-05-02,470.7461242675781,472.5354065027181,464.434359535985,471.4736367370211,10295042
2018-05-03,465.0439758300781,473.75454047839315,462.5074508788386,470.8248083151397,5332230
2018-05-04,461.32769775390625,466.4006997893348,454.2097877375056,466.0074445618564,6023368
2018-05-07,465.2208557128906,467.9736418413693,462.2714420038063,464.53265918077096,4638960
2018-05-08,458.35870361328125,463.2153966441103,456.58905488105086,463.2153966441103,5718556
2018-05-09,460.3838806152344,462.82209185499715,457.35583453262615,459.1254830755297,3783504
2018-05-10,459.3221435546875,465.2209724530782,457.29686936528157,462.46818563382925,3182862
2018-05-11,464.3360595703125,465.2995155714034,458.5552275542003,461.0130724598234,3311706
2018-05-14,467.69842529296875,468.56356752500784,460.1085807841034,465.7517832637036,4432094
2018-05-15,469.7630310058594,475.0522943863089,467.2265060947162,467.2265060947162,5611974
2018-05-16,467.95404052734375,471.1197643225787,465.81081873129756,466.89227061100297,6205004
2018-05-17,465.1815185546875,470.90335208614874,461.5045925662295,470.33315133034347,9519598
